    2.0454601156e+03    -5.7667426140e-08
    2.0489126203e+03    -5.5265512634e-08
    2.0523709524e+03    -5.2350804960e-08
    2.0558351218e+03    -4.8928499824e-08
    2.0593051383e+03    -4.5079785432e-08
    2.0627810118e+03    -4.0782527346e-08
    2.0662627521e+03    -3.6103141918e-08
    2.0697503693e+03    -3.1024777267e-08
    2.0732438731e+03    -2.5627712455e-08
    2.0767432736e+03    -1.9913523105e-08
    2.0802485807e+03    -1.3984210496e-08
    2.0837598043e+03    -7.8646138588e-09
    2.0872769545e+03    -1.6643237876e-09
    2.0908000413e+03     4.6106838406e-09
    2.0943290746e+03     1.0878373056e-08
    2.0978640645e+03     1.7137857991e-08
    2.1014050211e+03     2.3291815507e-08
    2.1049519544e+03     2.9327522932e-08
    2.1085048745e+03     3.5149873540e-08
    2.1120637916e+03     4.0752971401e-08
    2.1156287157e+03     4.6047049264e-08
    2.1191996570e+03     5.1029286661e-08
    2.1227766257e+03     5.5615955943e-08
    2.1263596318e+03     5.9817312369e-08
    2.1299486857e+03     6.3571948433e-08
    2.1335437975e+03     6.6910016887e-08
    2.1371449774e+03     6.9776950972e-08
    2.1407522357e+03     7.2198667373e-08
    2.1443655826e+03     7.4122951908e-08
    2.1479850285e+03     7.5592282687e-08
    2.1516105836e+03     7.6579487256e-08
    2.1552422582e+03     7.7148135314e-08
    2.1588800627e+03     7.7279384388e-08
    2.1625240073e+03     7.7027375825e-08
    2.1661741026e+03     7.6360300528e-08
    2.1698303587e+03     7.5333381234e-08
    2.1734927863e+03     7.3931557884e-08
    2.1771613956e+03     7.2228366048e-08
    2.1808361970e+03     7.0216698818e-08
    2.1845172012e+03     6.7966470867e-08
    2.1882044184e+03     6.5475510388e-08
    2.1918978593e+03     6.2837699700e-08
    2.1955975342e+03     6.0078241831e-08
    2.1993034538e+03     5.7295781728e-08
    2.2030156286e+03     5.4494982653e-08
    2.2067340691e+03     5.1749663902e-08
    2.2104587859e+03     4.9055716618e-08
    2.2141897896e+03     4.6486298942e-08
    2.2179270908e+03     4.4032137859e-08
    2.2216707001e+03     4.1755711172e-08
    2.2254206283e+03     3.9637807515e-08
    2.2291768859e+03     3.7728316226e-08
    2.2329394836e+03     3.5995704947e-08
    2.2367084322e+03     3.4492420305e-08
    2.2404837423e+03     3.3203800037e-08
    2.2442654247e+03     3.2183449062e-08
    2.2480534902e+03     3.1392327723e-08
    2.2518479495e+03     3.0853166183e-08
    2.2556488134e+03     3.0509551827e-08
    2.2594560927e+03     3.0379013893e-08
    2.2632697983e+03     3.0404835507e-08
    2.2670899410e+03     3.0607727653e-08
    2.2709165317e+03     3.0939962909e-08
    2.2747495812e+03     3.1431178088e-08
    2.2785891005e+03     3.2036043221e-08
    2.2824351004e+03     3.2772208409e-08
    2.2862875920e+03     3.3575984336e-08
    2.2901465861e+03     3.4456787240e-08
    2.2940120938e+03     3.5353952734e-08
    2.2978841260e+03     3.6278549997e-08
    2.3017626937e+03     3.7170491834e-08
    2.3056478081e+03     3.8042444554e-08
    2.3095394801e+03     3.8837491345e-08
    2.3134377207e+03     3.9573115678e-08
    2.3173425412e+03     4.0200264914e-08
    2.3212539526e+03     4.0742106659e-08
    2.3251719659e+03     4.1153988981e-08
    2.3290965925e+03     4.1469360476e-08
    2.3330278433e+03     4.1664118875e-08
    2.3369657297e+03     4.1792545464e-08
    2.3409102628e+03     4.1837751604e-08
    2.3448614538e+03     4.1841588597e-08
    2.3488193139e+03     4.1765915890e-08
    2.3527838545e+03     4.1634117743e-08
    2.3567550868e+03     4.1401436933e-08
    2.3607330220e+03     4.1102618747e-08
    2.3647176716e+03     4.0721698436e-08
    2.3687090468e+03     4.0317237278e-08
    2.3727071590e+03     3.9874932671e-08
    2.3767120195e+03     3.9444841314e-08
    2.3807236398e+03     3.9013290749e-08
    2.3847420313e+03     3.8631732155e-08
    2.3887672053e+03     3.8272816442e-08
    2.3927991734e+03     3.7960280063e-08
    2.3968379470e+03     3.7647796942e-08
    2.4008835376e+03     3.7365516094e-08
    2.4049359567e+03     3.7092076945e-08
    2.4089952158e+03     3.6876675310e-08
    2.4130613265e+03     3.6694530723e-08
    2.4171343003e+03     3.6575403251e-08
    2.4212141488e+03     3.6482560949e-08
    2.4253008836e+03     3.6441337432e-08
    2.4293945164e+03     3.6410410615e-08
    2.4334950588e+03     3.6418361579e-08
    2.4376025224e+03     3.6432419283e-08
    2.4417169190e+03     3.6474648482e-08
    2.4458382602e+03     3.6496543358e-08
    2.4499665578e+03     3.6519387857e-08
    2.4541018234e+03     3.6512323813e-08
    2.4582440689e+03     3.6507246739e-08
    2.4623933061e+03     3.6466936029e-08
    2.4665495467e+03     3.6415718205e-08
    2.4707128025e+03     3.6324895129e-08
    2.4748830855e+03     3.6238590029e-08
    2.4790604074e+03     3.6140999180e-08
    2.4832447802e+03     3.6070909202e-08
    2.4874362157e+03     3.5997194542e-08
    2.4916347259e+03     3.5942342886e-08
    2.4958403227e+03     3.5867478314e-08
    2.5000530180e+03     3.5802078378e-08
    2.5042728239e+03     3.5723522219e-08
    2.5084997524e+03     3.5675101973e-08
    2.5127338155e+03     3.5642855864e-08
    2.5169750251e+03     3.5672273483e-08
    2.5212233935e+03     3.5745716568e-08
    2.5254789326e+03     3.5899070449e-08
    2.5297416546e+03     3.6105372901e-08
    2.5340115715e+03     3.6394172310e-08
    2.5382886956e+03     3.6734597785e-08
    2.5425730390e+03     3.7152262506e-08
    2.5468646139e+03     3.7613213706e-08
    2.5511634325e+03     3.8142980616e-08
    2.5554695070e+03     3.8711814865e-08
    2.5597828497e+03     3.9350903389e-08
    2.5641034727e+03     4.0031856411e-08
    2.5684313886e+03     4.0781193418e-08
    2.5727666094e+03     4.1570659000e-08
    2.5771091476e+03     4.2424898220e-08
    2.5814590155e+03     4.3301080629e-08
    2.5858162256e+03     4.4211884330e-08
    2.5901807900e+03     4.5121518501e-08
    2.5945527214e+03     4.6050509028e-08
    2.5989320321e+03     4.6958184545e-08
    2.6033187346e+03     4.7859028795e-08
    2.6077128413e+03     4.8718712036e-08
    2.6121143648e+03     4.9565551042e-08
    2.6165233175e+03     5.0373846678e-08
    2.6209397121e+03     5.1166630727e-08
    2.6253635611e+03     5.1904095513e-08
    2.6297948770e+03     5.2601430048e-08
    2.6342336724e+03     5.3225506461e-08
    2.6386799601e+03     5.3801364099e-08
    2.6431337525e+03     5.4302078615e-08
    2.6475950625e+03     5.4757158584e-08
    2.6520639026e+03     5.5143051936e-08
    2.6565402857e+03     5.5485931993e-08
    2.6610242244e+03     5.5759032927e-08
    2.6655157314e+03     5.5997981589e-08
    2.6700148196e+03     5.6191738119e-08
    2.6745215018e+03     5.6373316365e-08
    2.6790357907e+03     5.6512610433e-08
    2.6835576992e+03     5.6635231139e-08
    2.6880872402e+03     5.6725431734e-08
    2.6926244266e+03     5.6821974675e-08
    2.6971692712e+03     5.6902464506e-08
    2.7017217870e+03     5.6984659480e-08
    2.7062819869e+03     5.7034734386e-08
    2.7108498839e+03     5.7074995490e-08
    2.7154254911e+03     5.7080548245e-08
    2.7200088213e+03     5.7083059781e-08
    2.7245998876e+03     5.7062860212e-08
    2.7291987032e+03     5.7042246401e-08
    2.7338052810e+03     5.6989935686e-08
    2.7384196343e+03     5.6926254023e-08
    2.7430417760e+03     5.6819425293e-08
    2.7476717194e+03     5.6685213452e-08
    2.7523094776e+03     5.6489142678e-08
    2.7569550638e+03     5.6244994706e-08
    2.7616084912e+03     5.5919249752e-08
    2.7662697731e+03     5.5533704193e-08
    2.7709389227e+03     5.5065689261e-08
    2.7756159533e+03     5.4535855203e-08
    2.7803008782e+03     5.3907572874e-08
    2.7849937107e+03     5.3188282860e-08
    2.7896944642e+03     5.2337778592e-08
    2.7944031520e+03     5.1374349525e-08
    2.7991197876e+03     5.0283083822e-08
    2.8038443842e+03     4.9102509297e-08
    2.8085769555e+03     4.7816460485e-08
    2.8133175149e+03     4.6451721620e-08
    2.8180660757e+03     4.4992312317e-08
    2.8228226516e+03     4.3470920097e-08
    2.8275872560e+03     4.1872413155e-08
    2.8323599026e+03     4.0232837445e-08
    2.8371406048e+03     3.8549981683e-08
    2.8419293764e+03     3.6870762521e-08
    2.8467262308e+03     3.5194582787e-08
    2.8515311818e+03     3.3567600009e-08
    2.8563442430e+03     3.1991190618e-08
    2.8611654281e+03     3.0514679900e-08
    2.8659947508e+03     2.9140235040e-08
    2.8708322248e+03     2.7909774175e-08
    2.8756778640e+03     2.6820344138e-08
    2.8805316820e+03     2.5919920774e-08
    2.8853936928e+03     2.5210269181e-08
    2.8902639100e+03     2.4734825112e-08
    2.8951423477e+03     2.4490968468e-08
    2.9000290196e+03     2.4520235325e-08
    2.9049239396e+03     2.4817800889e-08
    2.9098271217e+03     2.5411488232e-08
    2.9147385798e+03     2.6274030781e-08
    2.9196583279e+03     2.7424202075e-08
    2.9245863800e+03     2.8842364640e-08
    2.9295227501e+03     3.0547547980e-08
    2.9344674522e+03     3.2504816730e-08
    2.9394205004e+03     3.4714701912e-08
    2.9443819088e+03     3.7132089304e-08
    2.9493516915e+03     3.9749444468e-08
    2.9543298626e+03     4.2509609648e-08
    2.9593164363e+03     4.5397920592e-08
    2.9643114268e+03     4.8361024840e-08
    2.9693148482e+03     5.1387691717e-08
    2.9743267149e+03     5.4423095039e-08
    2.9793470410e+03     5.7456265924e-08
    2.9843758408e+03     6.0431929203e-08
    2.9894131287e+03     6.3330842604e-08
    2.9944589190e+03     6.6091440695e-08
    2.9995132260e+03     6.8695451289e-08
    3.0045760641e+03     7.1089390037e-08
    3.0096474477e+03     7.3271421322e-08
    3.0147273912e+03     7.5203514812e-08
    3.0198159091e+03     7.6880528583e-08
    3.0249130158e+03     7.8253519072e-08
    3.0300187259e+03     7.9326018465e-08
    3.0351330538e+03     8.0072719959e-08
    3.0402560141e+03     8.0513801990e-08
    3.0453876214e+03     8.0632447181e-08
    3.0505278903e+03     8.0448632289e-08
    3.0556768353e+03     7.9939694035e-08
    3.0608344712e+03     7.9130030569e-08
    3.0660008126e+03     7.8016742780e-08
    3.0711758742e+03     7.6642585036e-08
    3.0763596707e+03     7.5008410843e-08
    3.0815522169e+03     7.3152209580e-08
    3.0867535275e+03     7.1076653374e-08
    3.0919636173e+03     6.8824347092e-08
    3.0971825012e+03     6.6399661353e-08
    3.1024101940e+03     6.3849606995e-08
    3.1076467105e+03     6.1182475437e-08
    3.1128920656e+03     5.8442010465e-08
    3.1181462743e+03     5.5630575166e-08
    3.1234093515e+03     5.2787179592e-08
    3.1286813122e+03     4.9918074700e-08
    3.1339621714e+03     4.7073240736e-08
    3.1392519441e+03     4.4262253789e-08
    3.1445506453e+03     4.1525880525e-08
    3.1498582901e+03     3.8868822651e-08
    3.1551748936e+03     3.6337697573e-08
    3.1605004709e+03     3.3943277160e-08
    3.1658350372e+03     3.1730432709e-08
    3.1711786077e+03     2.9700584496e-08
    3.1765311975e+03     2.7894199075e-08
    3.1818928218e+03     2.6320722222e-08
    3.1872634960e+03     2.5023222980e-08
    3.1926432352e+03     2.4002491988e-08
    3.1980320549e+03     2.3292639225e-08
    3.2034299702e+03     2.2890945346e-08
    3.2088369967e+03     2.2825378072e-08
    3.2142531495e+03     2.3084034921e-08
    3.2196784443e+03     2.3694132204e-08
    3.2251128963e+03     2.4647291119e-08
    3.2305565210e+03     2.5958962492e-08
    3.2360093340e+03     2.7596268866e-08
    3.2414713507e+03     2.9555657781e-08
    3.2469425866e+03     3.1798969180e-08
    3.2524230574e+03     3.4319914030e-08
    3.2579127786e+03     3.7072071934e-08
    3.2634117659e+03     4.0039415059e-08
    3.2689200347e+03     4.3166293417e-08
    3.2744376010e+03     4.6427852836e-08
    3.2799644802e+03     4.9762179399e-08
    3.2855006882e+03     5.3132375533e-08
    3.2910462407e+03     5.6462785357e-08
    3.2966011535e+03     5.9719150595e-08
    3.3021654423e+03     6.2834323057e-08
    3.3077391230e+03     6.5770869241e-08
    3.3133222114e+03     6.8463430090e-08
    3.3189147235e+03     7.0888032344e-08
    3.3245166751e+03     7.2990513264e-08
    3.3301280821e+03     7.4753963109e-08
    3.3357489606e+03     7.6135619708e-08
    3.3413793265e+03     7.7130870012e-08
    3.3470191958e+03     7.7708665843e-08
    3.3526685845e+03     7.7877528603e-08
    3.3583275088e+03     7.7624145717e-08
    3.3639959847e+03     7.6979876341e-08
    3.3696740284e+03     7.5951620208e-08
    3.3753616559e+03     7.4586863753e-08
    3.3810588835e+03     7.2902623715e-08
    3.3867657274e+03     7.0948263985e-08
    3.3924822038e+03     6.8750273368e-08
    3.3982083289e+03     6.6374624592e-08
    3.4039441191e+03     6.3858901521e-08
    3.4096895907e+03     6.1273667090e-08
    3.4154447600e+03     5.8657550313e-08
    3.4212096433e+03     5.6078517905e-08
    3.4269842571e+03     5.3572117505e-08
    3.4327686178e+03     5.1202631303e-08
    3.4385627419e+03     4.8996626780e-08
    3.4443666458e+03     4.7002900733e-08
    3.4501803460e+03     4.5234727171e-08
    3.4560038591e+03     4.3733709984e-08
    3.4618372016e+03     4.2508479013e-08
    3.4676803901e+03     4.1588474345e-08
    3.4735334412e+03     4.0959775893e-08
    3.4793963717e+03     4.0630495028e-08
    3.4852691981e+03     4.0573447922e-08
    3.4911519372e+03     4.0783924436e-08
    3.4970446056e+03     4.1221719601e-08
    3.5029472203e+03     4.1876693942e-08
    3.5088597978e+03     4.2707475276e-08
    3.5147823552e+03     4.3692986032e-08
    3.5207149091e+03     4.4777997589e-08
    3.5266574765e+03     4.5941372889e-08
    3.5326100743e+03     4.7137808392e-08
    3.5385727194e+03     4.8349976622e-08
    3.5445454288e+03     4.9528033159e-08
    3.5505282194e+03     5.0650986699e-08
    3.5565211083e+03     5.1677532409e-08
    3.5625241125e+03     5.2602964368e-08
    3.5685372492e+03     5.3402062843e-08
    3.5745605353e+03     5.4080304987e-08
    3.5805939880e+03     5.4613754198e-08
    3.5866376245e+03     5.5013907704e-08
    3.5926914620e+03     5.5268071230e-08
    3.5987555176e+03     5.5391469021e-08
    3.6048298087e+03     5.5381427669e-08
    3.6109143526e+03     5.5272235699e-08
    3.6170091664e+03     5.5066877993e-08
    3.6231142676e+03     5.4793442717e-08
    3.6292296735e+03     5.4457083372e-08
    3.6353554016e+03     5.4093758959e-08
    3.6414914691e+03     5.3709952540e-08
    3.6476378937e+03     5.3335041311e-08
    3.6537946927e+03     5.2968119014e-08
    3.6599618837e+03     5.2638160633e-08
    3.6661394842e+03     5.2348565131e-08
    3.6723275118e+03     5.2127707317e-08
    3.6785259841e+03     5.1972576266e-08
    3.6847349187e+03     5.1897989514e-08
    3.6909543333e+03     5.1892554902e-08
    3.6971842455e+03     5.1972274357e-08
    3.7034246732e+03     5.2122195825e-08
    3.7096756339e+03     5.2351959692e-08
    3.7159371456e+03     5.2646639484e-08
    3.7222092260e+03     5.3012635586e-08
    3.7284918930e+03     5.3424381668e-08
    3.7347851644e+03     5.3882853557e-08
    3.7410890581e+03     5.4367615186e-08
    3.7474035921e+03     5.4884725959e-08
    3.7537287843e+03     5.5412034014e-08
    3.7600646527e+03     5.5949854619e-08
    3.7664112153e+03     5.6472608639e-08
    3.7727684902e+03     5.6981592918e-08
    3.7791364955e+03     5.7456091469e-08
    3.7855152493e+03     5.7900754980e-08
    3.7919047696e+03     5.8297423104e-08
    3.7983050747e+03     5.8653599320e-08
    3.8047161829e+03     5.8951361021e-08
    3.8111381122e+03     5.9197250624e-08
    3.8175708811e+03     5.9373468159e-08
    3.8240145077e+03     5.9489726494e-08
    3.8304690104e+03     5.9534746925e-08
    3.8369344076e+03     5.9523690927e-08
    3.8434107177e+03     5.9446616851e-08
    3.8498979590e+03     5.9316148406e-08
    3.8563961501e+03     5.9121453578e-08
    3.8629053094e+03     5.8875687510e-08
    3.8694254554e+03     5.8569434870e-08
    3.8759566066e+03     5.8219948457e-08
    3.8824987817e+03     5.7820130555e-08
    3.8890519993e+03     5.7388325747e-08
    3.8956162779e+03     5.6916559167e-08
    3.9021916363e+03     5.6419996952e-08
    3.9087780932e+03     5.5891566418e-08
    3.9153756672e+03     5.5342701367e-08
    3.9219843772e+03     5.4765893273e-08
    3.9286042420e+03     5.4183449731e-08
    3.9352352803e+03     5.3589514557e-08
    3.9418775111e+03     5.2994622062e-08
    3.9485309532e+03     5.2389391208e-08
    3.9551956256e+03     5.1790276102e-08
    3.9618715472e+03     5.1189817435e-08
    3.9685587370e+03     5.0603307515e-08
    3.9752572140e+03     5.0025239399e-08
    3.9819669972e+03     4.9474847459e-08
    3.9886881059e+03     4.8949363726e-08
    3.9954205589e+03     4.8466058604e-08
    4.0021643757e+03     4.8019274491e-08
    4.0089195752e+03     4.7625302207e-08
    4.0156861767e+03     4.7281413803e-08
    4.0224641994e+03     4.7013291566e-08
    4.0292536627e+03     4.6822944534e-08
    4.0360545859e+03     4.6731603725e-08
    4.0428669882e+03     4.6739943705e-08
    4.0496908891e+03     4.6867137355e-08
    4.0565263080e+03     4.7107911550e-08
    4.0633732643e+03     4.7482893969e-08
    4.0702317774e+03     4.7993795428e-08
    4.0771018670e+03     4.8656649140e-08
    4.0839835525e+03     4.9458442473e-08
    4.0908768535e+03     5.0403388352e-08
    4.0977817896e+03     5.1475133297e-08
    4.1046983804e+03     5.2676987218e-08
    4.1116266457e+03     5.3986417478e-08
    4.1185666051e+03     5.5395350844e-08
    4.1255182784e+03     5.6868251246e-08
    4.1324816853e+03     5.8388983713e-08
    4.1394568456e+03     5.9917458360e-08
    4.1464437792e+03     6.1430458421e-08
    4.1534425060e+03     6.2882852949e-08
    4.1604530458e+03     6.4253045429e-08
    4.1674754187e+03     6.5500220256e-08
    4.1745096445e+03     6.6598316972e-08
    4.1815557432e+03     6.7500036257e-08
    4.1886137350e+03     6.8185278923e-08
    4.1956836399e+03     6.8619917386e-08
    4.2027654779e+03     6.8793078754e-08
    4.2098592694e+03     6.8677400004e-08
    4.2169650343e+03     6.8274931283e-08
    4.2240827929e+03     6.7576390543e-08
    4.2312125656e+03     6.6600065768e-08
