  0.134652E-02  0.118559E+06  0.118430E+06  0.153423E+06  0.152290E+06  0.000000E+00  0.118538E+06
  0.136005E-02  0.118552E+06  0.118420E+06  0.153321E+06  0.152166E+06  0.000000E+00  0.118530E+06
  0.137372E-02  0.118545E+06  0.118410E+06  0.153217E+06  0.152040E+06  0.000000E+00  0.118523E+06
  0.138753E-02  0.118538E+06  0.118400E+06  0.153111E+06  0.151911E+06  0.000000E+00  0.118515E+06
  0.140147E-02  0.118531E+06  0.118390E+06  0.153003E+06  0.151780E+06  0.000000E+00  0.118507E+06
  0.141556E-02  0.118523E+06  0.118380E+06  0.152892E+06  0.151646E+06  0.000000E+00  0.118499E+06
  0.142978E-02  0.118515E+06  0.118369E+06  0.152780E+06  0.151509E+06  0.000000E+00  0.118491E+06
  0.144415E-02  0.118507E+06  0.118358E+06  0.152665E+06  0.151370E+06  0.000000E+00  0.118482E+06
  0.145867E-02  0.118499E+06  0.118347E+06  0.152548E+06  0.151228E+06  0.000000E+00  0.118474E+06
  0.147333E-02  0.118491E+06  0.118336E+06  0.152429E+06  0.151083E+06  0.000000E+00  0.118465E+06
  0.148813E-02  0.118483E+06  0.118324E+06  0.152308E+06  0.150936E+06  0.000000E+00  0.118456E+06
  0.150309E-02  0.118474E+06  0.118313E+06  0.152184E+06  0.150786E+06  0.000000E+00  0.118447E+06
  0.151819E-02  0.118465E+06  0.118301E+06  0.152058E+06  0.150632E+06  0.000000E+00  0.118438E+06
  0.153345E-02  0.118456E+06  0.118289E+06  0.151929E+06  0.150476E+06  0.000000E+00  0.118428E+06
  0.154886E-02  0.118447E+06  0.118276E+06  0.151798E+06  0.150317E+06  0.000000E+00  0.118419E+06
  0.156443E-02  0.118438E+06  0.118263E+06  0.151664E+06  0.150155E+06  0.000000E+00  0.118409E+06
  0.158015E-02  0.118429E+06  0.118250E+06  0.151528E+06  0.149990E+06  0.000000E+00  0.118399E+06
  0.159603E-02  0.118419E+06  0.118237E+06  0.151389E+06  0.149821E+06  0.000000E+00  0.118388E+06
  0.161207E-02  0.118409E+06  0.118224E+06  0.151247E+06  0.149649E+06  0.000000E+00  0.118378E+06
  0.162828E-02  0.118399E+06  0.118210E+06  0.151103E+06  0.149474E+06  0.000000E+00  0.118367E+06
  0.164464E-02  0.118389E+06  0.118196E+06  0.150955E+06  0.149296E+06  0.000000E+00  0.118357E+06
  0.166117E-02  0.118379E+06  0.118182E+06  0.150805E+06  0.149114E+06  0.000000E+00  0.118345E+06
  0.167787E-02  0.118368E+06  0.118167E+06  0.150652E+06  0.148929E+06  0.000000E+00  0.118334E+06
  0.169473E-02  0.118357E+06  0.118152E+06  0.150496E+06  0.148740E+06  0.000000E+00  0.118323E+06
  0.171176E-02  0.118346E+06  0.118137E+06  0.150337E+06  0.148548E+06  0.000000E+00  0.118311E+06
  0.172896E-02  0.118335E+06  0.118122E+06  0.150175E+06  0.148352E+06  0.000000E+00  0.118299E+06
  0.174634E-02  0.118323E+06  0.118106E+06  0.150010E+06  0.148152E+06  0.000000E+00  0.118287E+06
  0.176389E-02  0.118312E+06  0.118090E+06  0.149842E+06  0.147949E+06  0.000000E+00  0.118274E+06
  0.178162E-02  0.118300E+06  0.118073E+06  0.149670E+06  0.147741E+06  0.000000E+00  0.118262E+06
  0.179952E-02  0.118287E+06  0.118056E+06  0.149496E+06  0.147530E+06  0.000000E+00  0.118249E+06
  0.181761E-02  0.118275E+06  0.118039E+06  0.149317E+06  0.147315E+06  0.000000E+00  0.118235E+06
  0.183588E-02  0.118262E+06  0.118022E+06  0.149136E+06  0.147095E+06  0.000000E+00  0.118222E+06
  0.185433E-02  0.118249E+06  0.118004E+06  0.148951E+06  0.146872E+06  0.000000E+00  0.118208E+06
  0.187296E-02  0.118236E+06  0.117986E+06  0.148762E+06  0.146644E+06  0.000000E+00  0.118194E+06
  0.189179E-02  0.118223E+06  0.117967E+06  0.148570E+06  0.146412E+06  0.000000E+00  0.118180E+06
  0.191080E-02  0.118209E+06  0.117949E+06  0.148374E+06  0.146176E+06  0.000000E+00  0.118165E+06
  0.193000E-02  0.118195E+06  0.117929E+06  0.148174E+06  0.145935E+06  0.000000E+00  0.118150E+06
  0.194940E-02  0.118181E+06  0.117910E+06  0.147971E+06  0.145690E+06  0.000000E+00  0.118135E+06
  0.196899E-02  0.118166E+06  0.117890E+06  0.147763E+06  0.145440E+06  0.000000E+00  0.118120E+06
  0.198878E-02  0.118151E+06  0.117869E+06  0.147552E+06  0.145186E+06  0.000000E+00  0.118104E+06
  0.200877E-02  0.118136E+06  0.117849E+06  0.147337E+06  0.144927E+06  0.000000E+00  0.118088E+06
  0.202896E-02  0.118121E+06  0.117827E+06  0.147118E+06  0.144663E+06  0.000000E+00  0.118071E+06
  0.204935E-02  0.118105E+06  0.117806E+06  0.146894E+06  0.144394E+06  0.000000E+00  0.118055E+06
  0.206994E-02  0.118089E+06  0.117784E+06  0.146666E+06  0.144120E+06  0.000000E+00  0.118038E+06
  0.209075E-02  0.118073E+06  0.117761E+06  0.146434E+06  0.143841E+06  0.000000E+00  0.118020E+06
  0.211176E-02  0.118056E+06  0.117738E+06  0.146198E+06  0.143557E+06  0.000000E+00  0.118002E+06
  0.213298E-02  0.118039E+06  0.117715E+06  0.145957E+06  0.143268E+06  0.000000E+00  0.117984E+06
  0.215442E-02  0.118021E+06  0.117691E+06  0.145712E+06  0.142973E+06  0.000000E+00  0.117966E+06
  0.217607E-02  0.118004E+06  0.117666E+06  0.145462E+06  0.142673E+06  0.000000E+00  0.117947E+06
  0.219794E-02  0.117986E+06  0.117642E+06  0.145207E+06  0.142368E+06  0.000000E+00  0.117928E+06
  0.222003E-02  0.117967E+06  0.117616E+06  0.144948E+06  0.142057E+06  0.000000E+00  0.117908E+06
  0.224234E-02  0.117948E+06  0.117590E+06  0.144684E+06  0.141740E+06  0.000000E+00  0.117888E+06
  0.226488E-02  0.117929E+06  0.117564E+06  0.144415E+06  0.141418E+06  0.000000E+00  0.117868E+06
  0.228764E-02  0.117910E+06  0.117537E+06  0.144141E+06  0.141089E+06  0.000000E+00  0.117847E+06
  0.231063E-02  0.117890E+06  0.117510E+06  0.143861E+06  0.140755E+06  0.000000E+00  0.117826E+06
  0.233386E-02  0.117870E+06  0.117482E+06  0.143577E+06  0.140415E+06  0.000000E+00  0.117804E+06
  0.235731E-02  0.117849E+06  0.117454E+06  0.143287E+06  0.140069E+06  0.000000E+00  0.117782E+06
  0.238100E-02  0.117828E+06  0.117424E+06  0.142992E+06  0.139716E+06  0.000000E+00  0.117760E+06
  0.240493E-02  0.117806E+06  0.117395E+06  0.142692E+06  0.139357E+06  0.000000E+00  0.117737E+06
  0.242910E-02  0.117784E+06  0.117365E+06  0.142386E+06  0.138992E+06  0.000000E+00  0.117714E+06
  0.245352E-02  0.117762E+06  0.117334E+06  0.142075E+06  0.138621E+06  0.000000E+00  0.117690E+06
  0.247817E-02  0.117739E+06  0.117302E+06  0.141757E+06  0.138242E+06  0.000000E+00  0.117666E+06
  0.250308E-02  0.117716E+06  0.117270E+06  0.141434E+06  0.137857E+06  0.000000E+00  0.117641E+06
  0.252824E-02  0.117692E+06  0.117238E+06  0.141105E+06  0.137465E+06  0.000000E+00  0.117616E+06
  0.255365E-02  0.117668E+06  0.117204E+06  0.140771E+06  0.137067E+06  0.000000E+00  0.117590E+06
  0.257931E-02  0.117644E+06  0.117171E+06  0.140430E+06  0.136661E+06  0.000000E+00  0.117564E+06
  0.260523E-02  0.117618E+06  0.117136E+06  0.140082E+06  0.136248E+06  0.000000E+00  0.117537E+06
  0.263142E-02  0.117593E+06  0.117101E+06  0.139729E+06  0.135828E+06  0.000000E+00  0.117510E+06
  0.265786E-02  0.117567E+06  0.117065E+06  0.139369E+06  0.135401E+06  0.000000E+00  0.117482E+06
  0.268457E-02  0.117540E+06  0.117028E+06  0.139003E+06  0.134967E+06  0.000000E+00  0.117454E+06
  0.271155E-02  0.117513E+06  0.116991E+06  0.138630E+06  0.134524E+06  0.000000E+00  0.117425E+06
  0.273881E-02  0.117485E+06  0.116952E+06  0.138251E+06  0.134075E+06  0.000000E+00  0.117396E+06
  0.276633E-02  0.117457E+06  0.116914E+06  0.137865E+06  0.133617E+06  0.000000E+00  0.117366E+06
  0.279413E-02  0.117428E+06  0.116874E+06  0.137471E+06  0.133152E+06  0.000000E+00  0.117335E+06
  0.282222E-02  0.117399E+06  0.116834E+06  0.137071E+06  0.132679E+06  0.000000E+00  0.117304E+06
  0.285058E-02  0.117369E+06  0.116792E+06  0.136664E+06  0.132198E+06  0.000000E+00  0.117272E+06
  0.287923E-02  0.117339E+06  0.116750E+06  0.136250E+06  0.131709E+06  0.000000E+00  0.117240E+06
  0.290816E-02  0.117308E+06  0.116707E+06  0.135828E+06  0.131211E+06  0.000000E+00  0.117207E+06
  0.293739E-02  0.117276E+06  0.116664E+06  0.135399E+06  0.130706E+06  0.000000E+00  0.117173E+06
  0.296691E-02  0.117244E+06  0.116619E+06  0.134963E+06  0.130191E+06  0.000000E+00  0.117139E+06
  0.299673E-02  0.117211E+06  0.116574E+06  0.134519E+06  0.129669E+06  0.000000E+00  0.117104E+06
  0.302685E-02  0.117177E+06  0.116528E+06  0.134067E+06  0.129137E+06  0.000000E+00  0.117068E+06
  0.305727E-02  0.117143E+06  0.116480E+06  0.133608E+06  0.128597E+06  0.000000E+00  0.117032E+06
  0.308799E-02  0.117108E+06  0.116432E+06  0.133140E+06  0.128049E+06  0.000000E+00  0.116995E+06
  0.311903E-02  0.117073E+06  0.116383E+06  0.132665E+06  0.127491E+06  0.000000E+00  0.116957E+06
  0.315038E-02  0.117037E+06  0.116333E+06  0.132181E+06  0.126924E+06  0.000000E+00  0.116919E+06
  0.318204E-02  0.117000E+06  0.116283E+06  0.131689E+06  0.126348E+06  0.000000E+00  0.116879E+06
  0.321402E-02  0.116962E+06  0.116231E+06  0.131189E+06  0.125763E+06  0.000000E+00  0.116839E+06
  0.324632E-02  0.116924E+06  0.116178E+06  0.130680E+06  0.125168E+06  0.000000E+00  0.116799E+06
  0.327895E-02  0.116885E+06  0.116124E+06  0.130163E+06  0.124565E+06  0.000000E+00  0.116757E+06
  0.331190E-02  0.116845E+06  0.116069E+06  0.129637E+06  0.123951E+06  0.000000E+00  0.116715E+06
  0.334518E-02  0.116805E+06  0.116013E+06  0.129102E+06  0.123328E+06  0.000000E+00  0.116672E+06
  0.337880E-02  0.116763E+06  0.115956E+06  0.128559E+06  0.122696E+06  0.000000E+00  0.116628E+06
  0.341276E-02  0.116721E+06  0.115897E+06  0.128006E+06  0.122053E+06  0.000000E+00  0.116583E+06
  0.344706E-02  0.116678E+06  0.115838E+06  0.127444E+06  0.121401E+06  0.000000E+00  0.116537E+06
  0.348170E-02  0.116635E+06  0.115778E+06  0.126873E+06  0.120739E+06  0.000000E+00  0.116491E+06
  0.351670E-02  0.116590E+06  0.115716E+06  0.126293E+06  0.120066E+06  0.000000E+00  0.116443E+06
  0.355204E-02  0.116545E+06  0.115653E+06  0.125703E+06  0.119384E+06  0.000000E+00  0.116395E+06
  0.358774E-02  0.116499E+06  0.115589E+06  0.125104E+06  0.118691E+06  0.000000E+00  0.116346E+06
  0.362380E-02  0.116452E+06  0.115524E+06  0.124495E+06  0.117988E+06  0.000000E+00  0.116296E+06
  0.366022E-02  0.116404E+06  0.115457E+06  0.123877E+06  0.117275E+06  0.000000E+00  0.116245E+06
  0.369700E-02  0.116355E+06  0.115390E+06  0.123248E+06  0.116552E+06  0.000000E+00  0.116192E+06
  0.373416E-02  0.116305E+06  0.115321E+06  0.122610E+06  0.115818E+06  0.000000E+00  0.116139E+06
  0.377169E-02  0.116254E+06  0.115250E+06  0.121962E+06  0.115073E+06  0.000000E+00  0.116085E+06
  0.380959E-02  0.116202E+06  0.115179E+06  0.121303E+06  0.114318E+06  0.000000E+00  0.116030E+06
  0.384788E-02  0.116150E+06  0.115105E+06  0.120634E+06  0.113552E+06  0.000000E+00  0.115974E+06
  0.388655E-02  0.116096E+06  0.115031E+06  0.119955E+06  0.112775E+06  0.000000E+00  0.115917E+06
  0.392561E-02  0.116041E+06  0.114955E+06  0.119266E+06  0.111988E+06  0.000000E+00  0.115859E+06
  0.396506E-02  0.115986E+06  0.114878E+06  0.118566E+06  0.111189E+06  0.000000E+00  0.115800E+06
  0.400491E-02  0.115929E+06  0.114799E+06  0.117856E+06  0.110380E+06  0.000000E+00  0.115739E+06
  0.404516E-02  0.115871E+06  0.114719E+06  0.117134E+06  0.109560E+06  0.000000E+00  0.115678E+06
  0.408582E-02  0.115812E+06  0.114637E+06  0.116402E+06  0.108730E+06  0.000000E+00  0.115615E+06
  0.412688E-02  0.115752E+06  0.114554E+06  0.115660E+06  0.107888E+06  0.000000E+00  0.115551E+06
  0.416836E-02  0.115691E+06  0.114469E+06  0.114906E+06  0.107035E+06  0.000000E+00  0.115486E+06
  0.421025E-02  0.115629E+06  0.114383E+06  0.114141E+06  0.106171E+06  0.000000E+00  0.115420E+06
  0.425256E-02  0.115566E+06  0.114294E+06  0.113366E+06  0.105297E+06  0.000000E+00  0.115352E+06
  0.429530E-02  0.115501E+06  0.114205E+06  0.112579E+06  0.104411E+06  0.000000E+00  0.115283E+06
  0.433847E-02  0.115436E+06  0.114113E+06  0.111781E+06  0.103514E+06  0.000000E+00  0.115213E+06
  0.438207E-02  0.115369E+06  0.114020E+06  0.110972E+06  0.102607E+06  0.000000E+00  0.115142E+06
  0.442611E-02  0.115301E+06  0.113925E+06  0.110151E+06  0.101688E+06  0.000000E+00  0.115070E+06
  0.447060E-02  0.115231E+06  0.113829E+06  0.109319E+06  0.100759E+06  0.000000E+00  0.114996E+06
  0.451553E-02  0.115161E+06  0.113730E+06  0.108476E+06  0.998186E+05  0.000000E+00  0.114920E+06
  0.456091E-02  0.115089E+06  0.113630E+06  0.107622E+06  0.988675E+05  0.000000E+00  0.114844E+06
  0.460675E-02  0.115016E+06  0.113528E+06  0.106755E+06  0.979057E+05  0.000000E+00  0.114766E+06
  0.465305E-02  0.114941E+06  0.113424E+06  0.105878E+06  0.969330E+05  0.000000E+00  0.114686E+06
  0.469981E-02  0.114865E+06  0.113318E+06  0.104989E+06  0.959499E+05  0.000000E+00  0.114605E+06
  0.474704E-02  0.114788E+06  0.113211E+06  0.104088E+06  0.949560E+05  0.000000E+00  0.114523E+06
  0.479475E-02  0.114709E+06  0.113101E+06  0.103176E+06  0.939518E+05  0.000000E+00  0.114439E+06
  0.484294E-02  0.114629E+06  0.112989E+06  0.102253E+06  0.929372E+05  0.000000E+00  0.114354E+06
  0.489161E-02  0.114548E+06  0.112875E+06  0.101318E+06  0.919123E+05  0.000000E+00  0.114267E+06
  0.494077E-02  0.114465E+06  0.112759E+06  0.100371E+06  0.908773E+05  0.000000E+00  0.114178E+06
  0.499043E-02  0.114381E+06  0.112641E+06  0.994129E+05  0.898322E+05  0.000000E+00  0.114088E+06
  0.504059E-02  0.114295E+06  0.112521E+06  0.984434E+05  0.887773E+05  0.000000E+00  0.113997E+06
  0.509124E-02  0.114207E+06  0.112399E+06  0.974624E+05  0.877127E+05  0.000000E+00  0.113903E+06
  0.514241E-02  0.114118E+06  0.112274E+06  0.964700E+05  0.866385E+05  0.000000E+00  0.113808E+06
  0.519409E-02  0.114028E+06  0.112147E+06  0.954663E+05  0.855550E+05  0.000000E+00  0.113712E+06
  0.524629E-02  0.113936E+06  0.112018E+06  0.944513E+05  0.844622E+05  0.000000E+00  0.113613E+06
  0.529902E-02  0.113842E+06  0.111887E+06  0.934252E+05  0.833605E+05  0.000000E+00  0.113513E+06
  0.535228E-02  0.113747E+06  0.111753E+06  0.923879E+05  0.822500E+05  0.000000E+00  0.113412E+06
  0.540607E-02  0.113650E+06  0.111617E+06  0.913396E+05  0.811309E+05  0.000000E+00  0.113308E+06
  0.546040E-02  0.113551E+06  0.111478E+06  0.902803E+05  0.800036E+05  0.000000E+00  0.113202E+06
  0.551528E-02  0.113450E+06  0.111337E+06  0.892103E+05  0.788682E+05  0.000000E+00  0.113095E+06
  0.557071E-02  0.113348E+06  0.111194E+06  0.881295E+05  0.777251E+05  0.000000E+00  0.112986E+06
  0.562669E-02  0.113244E+06  0.111047E+06  0.870383E+05  0.765745E+05  0.000000E+00  0.112875E+06
  0.568324E-02  0.113139E+06  0.110899E+06  0.859365E+05  0.754166E+05  0.000000E+00  0.112762E+06
  0.574036E-02  0.113031E+06  0.110747E+06  0.848246E+05  0.742520E+05  0.000000E+00  0.112647E+06
  0.579805E-02  0.112922E+06  0.110593E+06  0.837026E+05  0.730807E+05  0.000000E+00  0.112530E+06
  0.585632E-02  0.112811E+06  0.110437E+06  0.825707E+05  0.719034E+05  0.000000E+00  0.112412E+06
  0.591518E-02  0.112698E+06  0.110277E+06  0.814291E+05  0.707201E+05  0.000000E+00  0.112291E+06
  0.597463E-02  0.112583E+06  0.110115E+06  0.802781E+05  0.695314E+05  0.000000E+00  0.112168E+06
  0.603468E-02  0.112466E+06  0.109950E+06  0.791177E+05  0.683376E+05  0.000000E+00  0.112043E+06
  0.609533E-02  0.112347E+06  0.109782E+06  0.779483E+05  0.671391E+05  0.000000E+00  0.111916E+06
  0.615658E-02  0.112226E+06  0.109611E+06  0.767703E+05  0.659365E+05  0.000000E+00  0.111786E+06
  0.621846E-02  0.112103E+06  0.109438E+06  0.755837E+05  0.647299E+05  0.000000E+00  0.111655E+06
  0.628095E-02  0.111978E+06  0.109261E+06  0.743889E+05  0.635202E+05  0.000000E+00  0.111521E+06
  0.634408E-02  0.111851E+06  0.109081E+06  0.731862E+05  0.623074E+05  0.000000E+00  0.111386E+06
  0.640784E-02  0.111722E+06  0.108898E+06  0.719760E+05  0.610924E+05  0.000000E+00  0.111247E+06
  0.647224E-02  0.111591E+06  0.108712E+06  0.707584E+05  0.598754E+05  0.000000E+00  0.111107E+06
  0.653728E-02  0.111458E+06  0.108523E+06  0.695340E+05  0.586572E+05  0.000000E+00  0.110964E+06
  0.660299E-02  0.111322E+06  0.108331E+06  0.683030E+05  0.574380E+05  0.000000E+00  0.110819E+06
  0.666935E-02  0.111185E+06  0.108136E+06  0.670660E+05  0.562186E+05  0.000000E+00  0.110672E+06
  0.673638E-02  0.111045E+06  0.107937E+06  0.658231E+05  0.549995E+05  0.000000E+00  0.110522E+06
  0.680408E-02  0.110903E+06  0.107735E+06  0.645749E+05  0.537813E+05  0.000000E+00  0.110370E+06
  0.687246E-02  0.110758E+06  0.107529E+06  0.633218E+05  0.525645E+05  0.000000E+00  0.110216E+06
  0.694153E-02  0.110612E+06  0.107320E+06  0.620643E+05  0.513499E+05  0.000000E+00  0.110059E+06
  0.701129E-02  0.110463E+06  0.107108E+06  0.608028E+05  0.501379E+05  0.000000E+00  0.109899E+06
  0.708176E-02  0.110312E+06  0.106892E+06  0.595378E+05  0.489293E+05  0.000000E+00  0.109737E+06
  0.715293E-02  0.110158E+06  0.106673E+06  0.582698E+05  0.477247E+05  0.000000E+00  0.109572E+06
  0.722482E-02  0.110002E+06  0.106450E+06  0.569994E+05  0.465247E+05  0.000000E+00  0.109405E+06
  0.729743E-02  0.109843E+06  0.106224E+06  0.557271E+05  0.453301E+05  0.000000E+00  0.109235E+06
  0.737077E-02  0.109683E+06  0.105993E+06  0.544534E+05  0.441415E+05  0.000000E+00  0.109063E+06
  0.744485E-02  0.109519E+06  0.105759E+06  0.531789E+05  0.429596E+05  0.000000E+00  0.108887E+06
  0.751967E-02  0.109354E+06  0.105522E+06  0.519043E+05  0.417851E+05  0.000000E+00  0.108710E+06
  0.759524E-02  0.109185E+06  0.105280E+06  0.506301E+05  0.406188E+05  0.000000E+00  0.108529E+06
  0.767157E-02  0.109014E+06  0.105035E+06  0.493570E+05  0.394613E+05  0.000000E+00  0.108346E+06
  0.774868E-02  0.108841E+06  0.104786E+06  0.480855E+05  0.383134E+05  0.000000E+00  0.108160E+06
  0.782655E-02  0.108665E+06  0.104533E+06  0.468165E+05  0.371758E+05  0.000000E+00  0.107971E+06
  0.790521E-02  0.108487E+06  0.104276E+06  0.455505E+05  0.360493E+05  0.000000E+00  0.107779E+06
  0.798466E-02  0.108306E+06  0.104015E+06  0.442883E+05  0.349345E+05  0.000000E+00  0.107584E+06
  0.806491E-02  0.108122E+06  0.103749E+06  0.430305E+05  0.338323E+05  0.000000E+00  0.107387E+06
  0.814596E-02  0.107935E+06  0.103480E+06  0.417779E+05  0.327433E+05  0.000000E+00  0.107187E+06
  0.822783E-02  0.107746E+06  0.103207E+06  0.405314E+05  0.316684E+05  0.000000E+00  0.106983E+06
  0.831052E-02  0.107554E+06  0.102929E+06  0.392914E+05  0.306082E+05  0.000000E+00  0.106777E+06
  0.839404E-02  0.107360E+06  0.102648E+06  0.380590E+05  0.295635E+05  0.000000E+00  0.106568E+06
  0.847840E-02  0.107163E+06  0.102362E+06  0.368347E+05  0.285349E+05  0.000000E+00  0.106356E+06
  0.856361E-02  0.106963E+06  0.102071E+06  0.356195E+05  0.275234E+05  0.000000E+00  0.106141E+06
  0.864968E-02  0.106760E+06  0.101777E+06  0.344141E+05  0.265293E+05  0.000000E+00  0.105922E+06
  0.873661E-02  0.106554E+06  0.101478E+06  0.332194E+05  0.255537E+05  0.000000E+00  0.105701E+06
  0.882441E-02  0.106346E+06  0.101174E+06  0.320361E+05  0.245969E+05  0.000000E+00  0.105477E+06
  0.891310E-02  0.106135E+06  0.100866E+06  0.308652E+05  0.236599E+05  0.000000E+00  0.105249E+06
  0.900268E-02  0.105921E+06  0.100554E+06  0.297073E+05  0.227431E+05  0.000000E+00  0.105019E+06
  0.909315E-02  0.105704E+06  0.100237E+06  0.285633E+05  0.218472E+05  0.000000E+00  0.104785E+06
  0.918454E-02  0.105484E+06  0.999153E+05  0.274341E+05  0.209728E+05  0.000000E+00  0.104548E+06
  0.927685E-02  0.105262E+06  0.995892E+05  0.263206E+05  0.201206E+05  0.000000E+00  0.104308E+06
  0.937008E-02  0.105036E+06  0.992585E+05  0.252235E+05  0.192909E+05  0.000000E+00  0.104065E+06
  0.946425E-02  0.104808E+06  0.989230E+05  0.241436E+05  0.184844E+05  0.000000E+00  0.103818E+06
  0.955937E-02  0.104576E+06  0.985829E+05  0.230819E+05  0.177015E+05  0.000000E+00  0.103569E+06
  0.965544E-02  0.104342E+06  0.982380E+05  0.220391E+05  0.169426E+05  0.000000E+00  0.103316E+06
  0.975248E-02  0.104105E+06  0.978883E+05  0.210159E+05  0.162083E+05  0.000000E+00  0.103060E+06
  0.985050E-02  0.103864E+06  0.975339E+05  0.200134E+05  0.154988E+05  0.000000E+00  0.102800E+06
  0.994950E-02  0.103621E+06  0.971746E+05  0.190321E+05  0.148145E+05  0.000000E+00  0.102538E+06
  0.100495E-01  0.103375E+06  0.968104E+05  0.180730E+05  0.141556E+05  0.000000E+00  0.102272E+06
  0.101505E-01  0.103126E+06  0.964413E+05  0.171367E+05  0.135225E+05  0.000000E+00  0.102002E+06
  0.102525E-01  0.102874E+06  0.960673E+05  0.162240E+05  0.129152E+05  0.000000E+00  0.101730E+06
  0.103555E-01  0.102619E+06  0.956883E+05  0.153356E+05  0.123340E+05  0.000000E+00  0.101454E+06
  0.104596E-01  0.102361E+06  0.953043E+05  0.144721E+05  0.117790E+05  0.000000E+00  0.101175E+06
  0.105647E-01  0.102100E+06  0.949154E+05  0.136343E+05  0.112501E+05  0.000000E+00  0.100892E+06
  0.106709E-01  0.101835E+06  0.945214E+05  0.128227E+05  0.107473E+05  0.000000E+00  0.100606E+06
  0.107782E-01  0.101568E+06  0.941223E+05  0.120381E+05  0.102706E+05  0.000000E+00  0.100317E+06
  0.108865E-01  0.101298E+06  0.937181E+05  0.112808E+05  0.981987E+04  0.000000E+00  0.100024E+06
  0.109959E-01  0.101025E+06  0.933089E+05  0.105515E+05  0.939485E+04  0.000000E+00  0.997281E+05
  0.111064E-01  0.100749E+06  0.928945E+05  0.985060E+04  0.899527E+04  0.000000E+00  0.994287E+05
  0.112180E-01  0.100470E+06  0.924750E+05  0.917858E+04  0.862087E+04  0.000000E+00  0.991259E+05
  0.113308E-01  0.100187E+06  0.920503E+05  0.853576E+04  0.827120E+04  0.000000E+00  0.988198E+05
  0.114446E-01  0.999022E+05  0.916204E+05  0.792256E+04  0.794588E+04  0.000000E+00  0.985102E+05
  0.115597E-01  0.996140E+05  0.911854E+05  0.733920E+04  0.764434E+04  0.000000E+00  0.981973E+05
  0.116758E-01  0.993228E+05  0.907451E+05  0.678595E+04  0.736605E+04  0.000000E+00  0.978811E+05
  0.117932E-01  0.990286E+05  0.902996E+05  0.626296E+04  0.711036E+04  0.000000E+00  0.975614E+05
  0.119117E-01  0.987314E+05  0.898488E+05  0.577036E+04  0.687657E+04  0.000000E+00  0.972384E+05
  0.120314E-01  0.984312E+05  0.893929E+05  0.530817E+04  0.666392E+04  0.000000E+00  0.969120E+05
  0.121523E-01  0.981280E+05  0.889316E+05  0.487642E+04  0.647162E+04  0.000000E+00  0.965823E+05
  0.122745E-01  0.978218E+05  0.884651E+05  0.447498E+04  0.629876E+04  0.000000E+00  0.962491E+05
  0.123978E-01  0.975127E+05  0.879933E+05  0.410374E+04  0.614446E+04  0.000000E+00  0.959127E+05
  0.125224E-01  0.972006E+05  0.875163E+05  0.376244E+04  0.600771E+04  0.000000E+00  0.955729E+05
  0.126483E-01  0.968855E+05  0.870339E+05  0.345082E+04  0.588750E+04  0.000000E+00  0.952297E+05
  0.127754E-01  0.965675E+05  0.865463E+05  0.316848E+04  0.578276E+04  0.000000E+00  0.948832E+05
  0.129038E-01  0.962466E+05  0.860534E+05  0.291499E+04  0.569238E+04  0.000000E+00  0.945333E+05
  0.130335E-01  0.959228E+05  0.855552E+05  0.268984E+04  0.561522E+04  0.000000E+00  0.941802E+05
  0.131645E-01  0.955960E+05  0.850518E+05  0.249243E+04  0.555010E+04  0.000000E+00  0.938237E+05
  0.132968E-01  0.952663E+05  0.845430E+05  0.232209E+04  0.549583E+04  0.000000E+00  0.934640E+05
  0.134304E-01  0.949338E+05  0.840290E+05  0.217807E+04  0.545117E+04  0.000000E+00  0.931009E+05
  0.135654E-01  0.945984E+05  0.835097E+05  0.205955E+04  0.541489E+04  0.000000E+00  0.927346E+05
  0.137017E-01  0.942601E+05  0.829852E+05  0.196564E+04  0.538575E+04  0.000000E+00  0.923650E+05
  0.138394E-01  0.939190E+05  0.824554E+05  0.189536E+04  0.536251E+04  0.000000E+00  0.919922E+05
  0.139785E-01  0.935750E+05  0.819204E+05  0.184767E+04  0.534391E+04  0.000000E+00  0.916161E+05
  0.141190E-01  0.932282E+05  0.813802E+05  0.182146E+04  0.532874E+04  0.000000E+00  0.912368E+05
  0.142609E-01  0.928786E+05  0.808347E+05  0.181556E+04  0.531579E+04  0.000000E+00  0.908543E+05
  0.144042E-01  0.925262E+05  0.802841E+05  0.182873E+04  0.530389E+04  0.000000E+00  0.904686E+05
  0.145490E-01  0.921711E+05  0.797283E+05  0.185967E+04  0.529187E+04  0.000000E+00  0.900797E+05
  0.146952E-01  0.918132E+05  0.791674E+05  0.190703E+04  0.527865E+04  0.000000E+00  0.896877E+05
  0.148429E-01  0.914525E+05  0.786013E+05  0.196940E+04  0.526317E+04  0.000000E+00  0.892925E+05
  0.149921E-01  0.910891E+05  0.780301E+05  0.204533E+04  0.524445E+04  0.000000E+00  0.888942E+05
  0.151428E-01  0.907230E+05  0.774539E+05  0.213333E+04  0.522155E+04  0.000000E+00  0.884927E+05
  0.152949E-01  0.903542E+05  0.768726E+05  0.223188E+04  0.519362E+04  0.000000E+00  0.880882E+05
  0.154487E-01  0.899827E+05  0.762863E+05  0.233944E+04  0.515989E+04  0.000000E+00  0.876806E+05
