  0.134652E-02  0.504652E+06  0.504467E+06  0.560028E+06  0.554349E+06  0.000000E+00  0.504621E+06
  0.136005E-02  0.504577E+06  0.504388E+06  0.557848E+06  0.552082E+06  0.000000E+00  0.504546E+06
  0.137372E-02  0.504502E+06  0.504309E+06  0.555633E+06  0.549777E+06  0.000000E+00  0.504469E+06
  0.138753E-02  0.504424E+06  0.504228E+06  0.553380E+06  0.547435E+06  0.000000E+00  0.504391E+06
  0.140147E-02  0.504345E+06  0.504145E+06  0.551091E+06  0.545056E+06  0.000000E+00  0.504312E+06
  0.141556E-02  0.504265E+06  0.504060E+06  0.548764E+06  0.542638E+06  0.000000E+00  0.504231E+06
  0.142978E-02  0.504183E+06  0.503974E+06  0.546399E+06  0.540181E+06  0.000000E+00  0.504148E+06
  0.144415E-02  0.504100E+06  0.503887E+06  0.543996E+06  0.537685E+06  0.000000E+00  0.504064E+06
  0.145867E-02  0.504015E+06  0.503797E+06  0.541554E+06  0.535150E+06  0.000000E+00  0.503978E+06
  0.147333E-02  0.503928E+06  0.503706E+06  0.539072E+06  0.532575E+06  0.000000E+00  0.503891E+06
  0.148813E-02  0.503839E+06  0.503613E+06  0.536551E+06  0.529960E+06  0.000000E+00  0.503801E+06
  0.150309E-02  0.503749E+06  0.503519E+06  0.533990E+06  0.527304E+06  0.000000E+00  0.503711E+06
  0.151819E-02  0.503658E+06  0.503422E+06  0.531389E+06  0.524608E+06  0.000000E+00  0.503618E+06
  0.153345E-02  0.503564E+06  0.503324E+06  0.528746E+06  0.521870E+06  0.000000E+00  0.503524E+06
  0.154886E-02  0.503469E+06  0.503224E+06  0.526063E+06  0.519090E+06  0.000000E+00  0.503428E+06
  0.156443E-02  0.503372E+06  0.503122E+06  0.523338E+06  0.516268E+06  0.000000E+00  0.503330E+06
  0.158015E-02  0.503272E+06  0.503018E+06  0.520570E+06  0.513404E+06  0.000000E+00  0.503230E+06
  0.159603E-02  0.503172E+06  0.502912E+06  0.517761E+06  0.510497E+06  0.000000E+00  0.503128E+06
  0.161207E-02  0.503069E+06  0.502804E+06  0.514908E+06  0.507547E+06  0.000000E+00  0.503024E+06
  0.162828E-02  0.502964E+06  0.502694E+06  0.512013E+06  0.504554E+06  0.000000E+00  0.502919E+06
  0.164464E-02  0.502857E+06  0.502581E+06  0.509074E+06  0.501517E+06  0.000000E+00  0.502811E+06
  0.166117E-02  0.502749E+06  0.502467E+06  0.506091E+06  0.498436E+06  0.000000E+00  0.502701E+06
  0.167787E-02  0.502638E+06  0.502351E+06  0.503065E+06  0.495311E+06  0.000000E+00  0.502590E+06
  0.169473E-02  0.502525E+06  0.502232E+06  0.499994E+06  0.492142E+06  0.000000E+00  0.502476E+06
  0.171176E-02  0.502410E+06  0.502111E+06  0.496878E+06  0.488928E+06  0.000000E+00  0.502360E+06
  0.172896E-02  0.502293E+06  0.501988E+06  0.493717E+06  0.485669E+06  0.000000E+00  0.502241E+06
  0.174634E-02  0.502173E+06  0.501862E+06  0.490511E+06  0.482365E+06  0.000000E+00  0.502121E+06
  0.176389E-02  0.502052E+06  0.501734E+06  0.487259E+06  0.479016E+06  0.000000E+00  0.501998E+06
  0.178162E-02  0.501928E+06  0.501604E+06  0.483962E+06  0.475622E+06  0.000000E+00  0.501873E+06
  0.179952E-02  0.501801E+06  0.501471E+06  0.480619E+06  0.472182E+06  0.000000E+00  0.501746E+06
  0.181761E-02  0.501673E+06  0.501336E+06  0.477230E+06  0.468696E+06  0.000000E+00  0.501616E+06
  0.183588E-02  0.501542E+06  0.501199E+06  0.473794E+06  0.465165E+06  0.000000E+00  0.501484E+06
  0.185433E-02  0.501408E+06  0.501058E+06  0.470312E+06  0.461588E+06  0.000000E+00  0.501350E+06
  0.187296E-02  0.501273E+06  0.500915E+06  0.466783E+06  0.457965E+06  0.000000E+00  0.501213E+06
  0.189179E-02  0.501134E+06  0.500770E+06  0.463208E+06  0.454296E+06  0.000000E+00  0.501073E+06
  0.191080E-02  0.500993E+06  0.500621E+06  0.459586E+06  0.450581E+06  0.000000E+00  0.500931E+06
  0.193000E-02  0.500850E+06  0.500470E+06  0.455917E+06  0.446820E+06  0.000000E+00  0.500786E+06
  0.194940E-02  0.500703E+06  0.500316E+06  0.452201E+06  0.443014E+06  0.000000E+00  0.500638E+06
  0.196899E-02  0.500554E+06  0.500160E+06  0.448438E+06  0.439162E+06  0.000000E+00  0.500488E+06
  0.198878E-02  0.500403E+06  0.500000E+06  0.444628E+06  0.435265E+06  0.000000E+00  0.500335E+06
  0.200877E-02  0.500248E+06  0.499838E+06  0.440772E+06  0.431322E+06  0.000000E+00  0.500179E+06
  0.202896E-02  0.500091E+06  0.499672E+06  0.436868E+06  0.427334E+06  0.000000E+00  0.500021E+06
  0.204935E-02  0.499931E+06  0.499504E+06  0.432918E+06  0.423300E+06  0.000000E+00  0.499859E+06
  0.206994E-02  0.499768E+06  0.499332E+06  0.428922E+06  0.419223E+06  0.000000E+00  0.499694E+06
  0.209075E-02  0.499602E+06  0.499157E+06  0.424879E+06  0.415100E+06  0.000000E+00  0.499527E+06
  0.211176E-02  0.499433E+06  0.498979E+06  0.420790E+06  0.410934E+06  0.000000E+00  0.499356E+06
  0.213298E-02  0.499260E+06  0.498798E+06  0.416655E+06  0.406724E+06  0.000000E+00  0.499183E+06
  0.215442E-02  0.499085E+06  0.498613E+06  0.412474E+06  0.402471E+06  0.000000E+00  0.499006E+06
  0.217607E-02  0.498907E+06  0.498426E+06  0.408249E+06  0.398175E+06  0.000000E+00  0.498826E+06
  0.219794E-02  0.498725E+06  0.498234E+06  0.403978E+06  0.393836E+06  0.000000E+00  0.498643E+06
  0.222003E-02  0.498540E+06  0.498040E+06  0.399663E+06  0.389456E+06  0.000000E+00  0.498456E+06
  0.224234E-02  0.498352E+06  0.497841E+06  0.395303E+06  0.385035E+06  0.000000E+00  0.498266E+06
  0.226488E-02  0.498160E+06  0.497640E+06  0.390901E+06  0.380574E+06  0.000000E+00  0.498073E+06
  0.228764E-02  0.497965E+06  0.497434E+06  0.386455E+06  0.376072E+06  0.000000E+00  0.497876E+06
  0.231063E-02  0.497767E+06  0.497225E+06  0.381967E+06  0.371532E+06  0.000000E+00  0.497676E+06
  0.233386E-02  0.497565E+06  0.497012E+06  0.377437E+06  0.366953E+06  0.000000E+00  0.497472E+06
  0.235731E-02  0.497359E+06  0.496796E+06  0.372866E+06  0.362337E+06  0.000000E+00  0.497265E+06
  0.238100E-02  0.497150E+06  0.496575E+06  0.368255E+06  0.357685E+06  0.000000E+00  0.497054E+06
  0.240493E-02  0.496937E+06  0.496351E+06  0.363604E+06  0.352997E+06  0.000000E+00  0.496839E+06
  0.242910E-02  0.496721E+06  0.496122E+06  0.358914E+06  0.348275E+06  0.000000E+00  0.496620E+06
  0.245352E-02  0.496500E+06  0.495890E+06  0.354187E+06  0.343519E+06  0.000000E+00  0.496398E+06
  0.247817E-02  0.496276E+06  0.495653E+06  0.349423E+06  0.338732E+06  0.000000E+00  0.496171E+06
  0.250308E-02  0.496048E+06  0.495413E+06  0.344624E+06  0.333913E+06  0.000000E+00  0.495941E+06
  0.252824E-02  0.495816E+06  0.495168E+06  0.339789E+06  0.329064E+06  0.000000E+00  0.495707E+06
  0.255365E-02  0.495580E+06  0.494919E+06  0.334921E+06  0.324187E+06  0.000000E+00  0.495468E+06
  0.257931E-02  0.495339E+06  0.494665E+06  0.330021E+06  0.319283E+06  0.000000E+00  0.495226E+06
  0.260523E-02  0.495095E+06  0.494408E+06  0.325090E+06  0.314354E+06  0.000000E+00  0.494979E+06
  0.263142E-02  0.494846E+06  0.494145E+06  0.320128E+06  0.309400E+06  0.000000E+00  0.494728E+06
  0.265786E-02  0.494594E+06  0.493878E+06  0.315139E+06  0.304424E+06  0.000000E+00  0.494473E+06
  0.268457E-02  0.494336E+06  0.493607E+06  0.310123E+06  0.299427E+06  0.000000E+00  0.494214E+06
  0.271155E-02  0.494075E+06  0.493331E+06  0.305082E+06  0.294411E+06  0.000000E+00  0.493950E+06
  0.273881E-02  0.493809E+06  0.493050E+06  0.300017E+06  0.289378E+06  0.000000E+00  0.493681E+06
  0.276633E-02  0.493538E+06  0.492765E+06  0.294930E+06  0.284329E+06  0.000000E+00  0.493408E+06
  0.279413E-02  0.493264E+06  0.492474E+06  0.289822E+06  0.279267E+06  0.000000E+00  0.493131E+06
  0.282222E-02  0.492984E+06  0.492179E+06  0.284696E+06  0.274192E+06  0.000000E+00  0.492849E+06
  0.285058E-02  0.492700E+06  0.491879E+06  0.279554E+06  0.269109E+06  0.000000E+00  0.492562E+06
  0.287923E-02  0.492411E+06  0.491573E+06  0.274397E+06  0.264018E+06  0.000000E+00  0.492270E+06
  0.290816E-02  0.492117E+06  0.491263E+06  0.269227E+06  0.258922E+06  0.000000E+00  0.491973E+06
  0.293739E-02  0.491818E+06  0.490947E+06  0.264047E+06  0.253823E+06  0.000000E+00  0.491672E+06
  0.296691E-02  0.491515E+06  0.490626E+06  0.258859E+06  0.248723E+06  0.000000E+00  0.491366E+06
  0.299673E-02  0.491206E+06  0.490300E+06  0.253664E+06  0.243625E+06  0.000000E+00  0.491054E+06
  0.302685E-02  0.490893E+06  0.489969E+06  0.248466E+06  0.238532E+06  0.000000E+00  0.490738E+06
  0.305727E-02  0.490574E+06  0.489632E+06  0.243267E+06  0.233444E+06  0.000000E+00  0.490416E+06
  0.308799E-02  0.490251E+06  0.489289E+06  0.238068E+06  0.228366E+06  0.000000E+00  0.490089E+06
  0.311903E-02  0.489922E+06  0.488941E+06  0.232873E+06  0.223300E+06  0.000000E+00  0.489757E+06
  0.315038E-02  0.489587E+06  0.488588E+06  0.227685E+06  0.218248E+06  0.000000E+00  0.489419E+06
  0.318204E-02  0.489248E+06  0.488228E+06  0.222504E+06  0.213213E+06  0.000000E+00  0.489076E+06
  0.321402E-02  0.488903E+06  0.487863E+06  0.217336E+06  0.208199E+06  0.000000E+00  0.488728E+06
  0.324632E-02  0.488552E+06  0.487492E+06  0.212182E+06  0.203207E+06  0.000000E+00  0.488374E+06
  0.327895E-02  0.488196E+06  0.487115E+06  0.207045E+06  0.198241E+06  0.000000E+00  0.488015E+06
  0.331190E-02  0.487835E+06  0.486732E+06  0.201928E+06  0.193303E+06  0.000000E+00  0.487650E+06
  0.334518E-02  0.487468E+06  0.486343E+06  0.196834E+06  0.188397E+06  0.000000E+00  0.487279E+06
  0.337880E-02  0.487095E+06  0.485948E+06  0.191765E+06  0.183525E+06  0.000000E+00  0.486902E+06
  0.341276E-02  0.486716E+06  0.485547E+06  0.186726E+06  0.178690E+06  0.000000E+00  0.486520E+06
  0.344706E-02  0.486332E+06  0.485139E+06  0.181719E+06  0.173896E+06  0.000000E+00  0.486131E+06
  0.348170E-02  0.485942E+06  0.484725E+06  0.176747E+06  0.169146E+06  0.000000E+00  0.485737E+06
  0.351670E-02  0.485546E+06  0.484305E+06  0.171813E+06  0.164442E+06  0.000000E+00  0.485337E+06
  0.355204E-02  0.485143E+06  0.483878E+06  0.166921E+06  0.159788E+06  0.000000E+00  0.484931E+06
  0.358774E-02  0.484735E+06  0.483445E+06  0.162073E+06  0.155186E+06  0.000000E+00  0.484518E+06
  0.362380E-02  0.484321E+06  0.483005E+06  0.157274E+06  0.150640E+06  0.000000E+00  0.484100E+06
  0.366022E-02  0.483900E+06  0.482559E+06  0.152525E+06  0.146153E+06  0.000000E+00  0.483675E+06
  0.369700E-02  0.483474E+06  0.482105E+06  0.147831E+06  0.141728E+06  0.000000E+00  0.483244E+06
  0.373416E-02  0.483041E+06  0.481645E+06  0.143195E+06  0.137368E+06  0.000000E+00  0.482806E+06
  0.377169E-02  0.482601E+06  0.481179E+06  0.138620E+06  0.133075E+06  0.000000E+00  0.482362E+06
  0.380959E-02  0.482156E+06  0.480705E+06  0.134109E+06  0.128853E+06  0.000000E+00  0.481912E+06
  0.384788E-02  0.481704E+06  0.480224E+06  0.129666E+06  0.124705E+06  0.000000E+00  0.481455E+06
  0.388655E-02  0.481245E+06  0.479737E+06  0.125293E+06  0.120634E+06  0.000000E+00  0.480992E+06
  0.392561E-02  0.480780E+06  0.479242E+06  0.120995E+06  0.116641E+06  0.000000E+00  0.480522E+06
  0.396506E-02  0.480308E+06  0.478740E+06  0.116773E+06  0.112731E+06  0.000000E+00  0.480045E+06
  0.400491E-02  0.479830E+06  0.478231E+06  0.112631E+06  0.108905E+06  0.000000E+00  0.479561E+06
  0.404516E-02  0.479345E+06  0.477714E+06  0.108573E+06  0.105166E+06  0.000000E+00  0.479071E+06
  0.408582E-02  0.478854E+06  0.477190E+06  0.104601E+06  0.101517E+06  0.000000E+00  0.478574E+06
  0.412688E-02  0.478355E+06  0.476659E+06  0.100717E+06  0.979598E+05  0.000000E+00  0.478070E+06
  0.416836E-02  0.477850E+06  0.476121E+06  0.969256E+05  0.944964E+05  0.000000E+00  0.477559E+06
  0.421025E-02  0.477338E+06  0.475575E+06  0.932286E+05  0.911293E+05  0.000000E+00  0.477041E+06
  0.425256E-02  0.476819E+06  0.475021E+06  0.896286E+05  0.878600E+05  0.000000E+00  0.476516E+06
  0.429530E-02  0.476293E+06  0.474460E+06  0.861283E+05  0.846907E+05  0.000000E+00  0.475985E+06
  0.433847E-02  0.475760E+06  0.473891E+06  0.827297E+05  0.816227E+05  0.000000E+00  0.475446E+06
  0.438207E-02  0.475220E+06  0.473314E+06  0.794354E+05  0.786577E+05  0.000000E+00  0.474899E+06
  0.442611E-02  0.474673E+06  0.472730E+06  0.762471E+05  0.757967E+05  0.000000E+00  0.474346E+06
  0.447060E-02  0.474118E+06  0.472138E+06  0.731671E+05  0.730411E+05  0.000000E+00  0.473785E+06
  0.451553E-02  0.473557E+06  0.471537E+06  0.701966E+05  0.703915E+05  0.000000E+00  0.473218E+06
  0.456091E-02  0.472988E+06  0.470929E+06  0.673377E+05  0.678487E+05  0.000000E+00  0.472642E+06
  0.460675E-02  0.472413E+06  0.470313E+06  0.645914E+05  0.654132E+05  0.000000E+00  0.472060E+06
  0.465305E-02  0.471830E+06  0.469689E+06  0.619588E+05  0.630851E+05  0.000000E+00  0.471470E+06
  0.469981E-02  0.471239E+06  0.469057E+06  0.594411E+05  0.608646E+05  0.000000E+00  0.470873E+06
  0.474704E-02  0.470642E+06  0.468417E+06  0.570388E+05  0.587514E+05  0.000000E+00  0.470268E+06
  0.479475E-02  0.470037E+06  0.467769E+06  0.547525E+05  0.567450E+05  0.000000E+00  0.469656E+06
  0.484294E-02  0.469424E+06  0.467112E+06  0.525822E+05  0.548447E+05  0.000000E+00  0.469036E+06
  0.489161E-02  0.468805E+06  0.466447E+06  0.505282E+05  0.530496E+05  0.000000E+00  0.468408E+06
  0.494077E-02  0.468177E+06  0.465774E+06  0.485899E+05  0.513584E+05  0.000000E+00  0.467773E+06
  0.499043E-02  0.467543E+06  0.465093E+06  0.467669E+05  0.497696E+05  0.000000E+00  0.467131E+06
  0.504059E-02  0.466900E+06  0.464403E+06  0.450583E+05  0.482815E+05  0.000000E+00  0.466481E+06
  0.509124E-02  0.466251E+06  0.463705E+06  0.434631E+05  0.468921E+05  0.000000E+00  0.465823E+06
  0.514241E-02  0.465593E+06  0.462998E+06  0.419797E+05  0.455990E+05  0.000000E+00  0.465157E+06
  0.519409E-02  0.464929E+06  0.462283E+06  0.406066E+05  0.443999E+05  0.000000E+00  0.464484E+06
  0.524629E-02  0.464256E+06  0.461559E+06  0.393417E+05  0.432917E+05  0.000000E+00  0.463803E+06
  0.529902E-02  0.463576E+06  0.460827E+06  0.381828E+05  0.422717E+05  0.000000E+00  0.463114E+06
  0.535228E-02  0.462888E+06  0.460086E+06  0.371271E+05  0.413363E+05  0.000000E+00  0.462417E+06
  0.540607E-02  0.462193E+06  0.459337E+06  0.361720E+05  0.404822E+05  0.000000E+00  0.461713E+06
  0.546040E-02  0.461490E+06  0.458578E+06  0.353142E+05  0.397054E+05  0.000000E+00  0.461001E+06
  0.551528E-02  0.460780E+06  0.457812E+06  0.345503E+05  0.390022E+05  0.000000E+00  0.460281E+06
  0.557071E-02  0.460061E+06  0.457036E+06  0.338764E+05  0.383682E+05  0.000000E+00  0.459553E+06
  0.562669E-02  0.459335E+06  0.456252E+06  0.332887E+05  0.377991E+05  0.000000E+00  0.458817E+06
  0.568324E-02  0.458601E+06  0.455458E+06  0.327827E+05  0.372903E+05  0.000000E+00  0.458073E+06
  0.574036E-02  0.457860E+06  0.454656E+06  0.323540E+05  0.368371E+05  0.000000E+00  0.457321E+06
  0.579805E-02  0.457110E+06  0.453845E+06  0.319978E+05  0.364346E+05  0.000000E+00  0.456562E+06
  0.585632E-02  0.456353E+06  0.453026E+06  0.317091E+05  0.360780E+05  0.000000E+00  0.455794E+06
  0.591518E-02  0.455588E+06  0.452197E+06  0.314826E+05  0.357620E+05  0.000000E+00  0.455018E+06
  0.597463E-02  0.454816E+06  0.451359E+06  0.313130E+05  0.354815E+05  0.000000E+00  0.454235E+06
  0.603468E-02  0.454035E+06  0.450512E+06  0.311946E+05  0.352315E+05  0.000000E+00  0.453443E+06
  0.609533E-02  0.453247E+06  0.449656E+06  0.311217E+05  0.350065E+05  0.000000E+00  0.452643E+06
  0.615658E-02  0.452451E+06  0.448791E+06  0.310885E+05  0.348016E+05  0.000000E+00  0.451836E+06
  0.621846E-02  0.451647E+06  0.447917E+06  0.310890E+05  0.346114E+05  0.000000E+00  0.451020E+06
  0.628095E-02  0.450835E+06  0.447034E+06  0.311171E+05  0.344309E+05  0.000000E+00  0.450196E+06
  0.634408E-02  0.450015E+06  0.446142E+06  0.311669E+05  0.342552E+05  0.000000E+00  0.449364E+06
  0.640784E-02  0.449187E+06  0.445240E+06  0.312322E+05  0.340793E+05  0.000000E+00  0.448524E+06
  0.647224E-02  0.448352E+06  0.444330E+06  0.313071E+05  0.338986E+05  0.000000E+00  0.447676E+06
  0.653728E-02  0.447508E+06  0.443409E+06  0.313855E+05  0.337087E+05  0.000000E+00  0.446819E+06
  0.660299E-02  0.446656E+06  0.442480E+06  0.314616E+05  0.335052E+05  0.000000E+00  0.445954E+06
  0.666935E-02  0.445797E+06  0.441541E+06  0.315297E+05  0.332841E+05  0.000000E+00  0.445082E+06
  0.673638E-02  0.444930E+06  0.440593E+06  0.315842E+05  0.330419E+05  0.000000E+00  0.444201E+06
  0.680408E-02  0.444054E+06  0.439635E+06  0.316198E+05  0.327750E+05  0.000000E+00  0.443311E+06
  0.687246E-02  0.443171E+06  0.438668E+06  0.316314E+05  0.324806E+05  0.000000E+00  0.442414E+06
  0.694153E-02  0.442279E+06  0.437692E+06  0.316143E+05  0.321560E+05  0.000000E+00  0.441508E+06
  0.701129E-02  0.441380E+06  0.436705E+06  0.315640E+05  0.317989E+05  0.000000E+00  0.440594E+06
  0.708176E-02  0.440472E+06  0.435710E+06  0.314764E+05  0.314076E+05  0.000000E+00  0.439672E+06
  0.715293E-02  0.439556E+06  0.434704E+06  0.313479E+05  0.309807E+05  0.000000E+00  0.438741E+06
  0.722482E-02  0.438633E+06  0.433689E+06  0.311752E+05  0.305173E+05  0.000000E+00  0.437802E+06
  0.729743E-02  0.437701E+06  0.432664E+06  0.309557E+05  0.300171E+05  0.000000E+00  0.436854E+06
  0.737077E-02  0.436761E+06  0.431630E+06  0.306871E+05  0.294802E+05  0.000000E+00  0.435898E+06
  0.744485E-02  0.435812E+06  0.430585E+06  0.303677E+05  0.289070E+05  0.000000E+00  0.434934E+06
  0.751967E-02  0.434856E+06  0.429531E+06  0.299963E+05  0.282986E+05  0.000000E+00  0.433961E+06
  0.759524E-02  0.433892E+06  0.428466E+06  0.295725E+05  0.276566E+05  0.000000E+00  0.432980E+06
  0.767157E-02  0.432919E+06  0.427392E+06  0.290962E+05  0.269830E+05  0.000000E+00  0.431990E+06
  0.774868E-02  0.431938E+06  0.426308E+06  0.285681E+05  0.262803E+05  0.000000E+00  0.430991E+06
  0.782655E-02  0.430948E+06  0.425213E+06  0.279895E+05  0.255512E+05  0.000000E+00  0.429984E+06
  0.790521E-02  0.429950E+06  0.424109E+06  0.273622E+05  0.247992E+05  0.000000E+00  0.428969E+06
  0.798466E-02  0.428944E+06  0.422994E+06  0.266887E+05  0.240278E+05  0.000000E+00  0.427944E+06
  0.806491E-02  0.427930E+06  0.421869E+06  0.259721E+05  0.232411E+05  0.000000E+00  0.426911E+06
  0.814596E-02  0.426907E+06  0.420734E+06  0.252160E+05  0.224433E+05  0.000000E+00  0.425869E+06
  0.822783E-02  0.425876E+06  0.419588E+06  0.244246E+05  0.216390E+05  0.000000E+00  0.424819E+06
  0.831052E-02  0.424836E+06  0.418432E+06  0.236026E+05  0.208328E+05  0.000000E+00  0.423760E+06
  0.839404E-02  0.423788E+06  0.417266E+06  0.227553E+05  0.200296E+05  0.000000E+00  0.422691E+06
  0.847840E-02  0.422731E+06  0.416089E+06  0.218881E+05  0.192343E+05  0.000000E+00  0.421614E+06
  0.856361E-02  0.421666E+06  0.414901E+06  0.210072E+05  0.184517E+05  0.000000E+00  0.420529E+06
  0.864968E-02  0.420592E+06  0.413703E+06  0.201187E+05  0.176866E+05  0.000000E+00  0.419434E+06
  0.873661E-02  0.419509E+06  0.412494E+06  0.192293E+05  0.169438E+05  0.000000E+00  0.418330E+06
  0.882441E-02  0.418418E+06  0.411274E+06  0.183456E+05  0.162277E+05  0.000000E+00  0.417217E+06
  0.891310E-02  0.417318E+06  0.410044E+06  0.174744E+05  0.155425E+05  0.000000E+00  0.416095E+06
  0.900268E-02  0.416209E+06  0.408802E+06  0.166226E+05  0.148919E+05  0.000000E+00  0.414964E+06
  0.909315E-02  0.415092E+06  0.407550E+06  0.157968E+05  0.142796E+05  0.000000E+00  0.413824E+06
  0.918454E-02  0.413966E+06  0.406286E+06  0.150036E+05  0.137084E+05  0.000000E+00  0.412675E+06
  0.927685E-02  0.412831E+06  0.405012E+06  0.142494E+05  0.131807E+05  0.000000E+00  0.411517E+06
  0.937008E-02  0.411688E+06  0.403726E+06  0.135399E+05  0.126985E+05  0.000000E+00  0.410350E+06
  0.946425E-02  0.410535E+06  0.402430E+06  0.128808E+05  0.122630E+05  0.000000E+00  0.409173E+06
  0.955937E-02  0.409374E+06  0.401122E+06  0.122770E+05  0.118747E+05  0.000000E+00  0.407987E+06
  0.965544E-02  0.408204E+06  0.399803E+06  0.117328E+05  0.115336E+05  0.000000E+00  0.406792E+06
  0.975248E-02  0.407024E+06  0.398472E+06  0.112517E+05  0.112390E+05  0.000000E+00  0.405587E+06
  0.985050E-02  0.405836E+06  0.397131E+06  0.108368E+05  0.109893E+05  0.000000E+00  0.404373E+06
  0.994950E-02  0.404639E+06  0.395777E+06  0.104898E+05  0.107825E+05  0.000000E+00  0.403150E+06
  0.100495E-01  0.403433E+06  0.394413E+06  0.102120E+05  0.106159E+05  0.000000E+00  0.401917E+06
  0.101505E-01  0.402218E+06  0.393036E+06  0.100035E+05  0.104859E+05  0.000000E+00  0.400675E+06
  0.102525E-01  0.400994E+06  0.391649E+06  0.986343E+04  0.103888E+05  0.000000E+00  0.399423E+06
  0.103555E-01  0.399760E+06  0.390249E+06  0.978999E+04  0.103200E+05  0.000000E+00  0.398162E+06
  0.104596E-01  0.398518E+06  0.388838E+06  0.978035E+04  0.102748E+05  0.000000E+00  0.396891E+06
  0.105647E-01  0.397267E+06  0.387415E+06  0.983073E+04  0.102480E+05  0.000000E+00  0.395611E+06
  0.106709E-01  0.396006E+06  0.385981E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.394321E+06
  0.107782E-01  0.394736E+06  0.384534E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.393021E+06
  0.108865E-01  0.393457E+06  0.383075E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.391712E+06
  0.109959E-01  0.392169E+06  0.381605E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.390393E+06
  0.111064E-01  0.390872E+06  0.380123E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.389065E+06
  0.112180E-01  0.389565E+06  0.378629E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.387727E+06
  0.113308E-01  0.388249E+06  0.377122E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.386379E+06
  0.114446E-01  0.386924E+06  0.375604E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.385021E+06
  0.115597E-01  0.385589E+06  0.374073E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.383654E+06
  0.116758E-01  0.384246E+06  0.372531E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.382277E+06
  0.117932E-01  0.382893E+06  0.370976E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.380890E+06
  0.119117E-01  0.381530E+06  0.369409E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.379493E+06
  0.120314E-01  0.380159E+06  0.367830E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.378086E+06
  0.121523E-01  0.378778E+06  0.366238E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.376670E+06
  0.122745E-01  0.377387E+06  0.364634E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.375244E+06
  0.123978E-01  0.375987E+06  0.363018E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.373807E+06
  0.125224E-01  0.374578E+06  0.361390E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.372361E+06
  0.126483E-01  0.373159E+06  0.359749E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.370905E+06
  0.127754E-01  0.371731E+06  0.358095E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.369439E+06
  0.129038E-01  0.370294E+06  0.356429E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.367963E+06
  0.130335E-01  0.368847E+06  0.354751E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.366478E+06
  0.131645E-01  0.367390E+06  0.353060E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.364982E+06
  0.132968E-01  0.365924E+06  0.351356E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.363476E+06
  0.134304E-01  0.364449E+06  0.349640E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.361960E+06
  0.135654E-01  0.362964E+06  0.347912E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.360434E+06
  0.137017E-01  0.361470E+06  0.346171E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.358898E+06
  0.138394E-01  0.359966E+06  0.344417E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.357352E+06
  0.139785E-01  0.358452E+06  0.342651E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.355796E+06
  0.141190E-01  0.356929E+06  0.340873E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.354231E+06
  0.142609E-01  0.355397E+06  0.339081E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.352655E+06
  0.144042E-01  0.353855E+06  0.337278E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.351069E+06
  0.145490E-01  0.352304E+06  0.335461E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.349473E+06
  0.146952E-01  0.350743E+06  0.333633E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.347867E+06
  0.148429E-01  0.349172E+06  0.331791E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.346251E+06
  0.149921E-01  0.347593E+06  0.329938E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.344625E+06
  0.151428E-01  0.346003E+06  0.328071E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.342989E+06
  0.152949E-01  0.344405E+06  0.326193E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.341344E+06
  0.154487E-01  0.342796E+06  0.324302E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.339688E+06
