  0.134652E-02  0.100181E+07  0.100161E+07  0.894996E+06  0.885635E+06  0.000000E+00  0.100178E+07
  0.136005E-02  0.100162E+07  0.100141E+07  0.887478E+06  0.878033E+06  0.000000E+00  0.100158E+07
  0.137372E-02  0.100141E+07  0.100120E+07  0.879869E+06  0.870341E+06  0.000000E+00  0.100138E+07
  0.138753E-02  0.100121E+07  0.100099E+07  0.872168E+06  0.862559E+06  0.000000E+00  0.100117E+07
  0.140147E-02  0.100099E+07  0.100077E+07  0.864377E+06  0.854689E+06  0.000000E+00  0.100096E+07
  0.141556E-02  0.100078E+07  0.100056E+07  0.856494E+06  0.846730E+06  0.000000E+00  0.100074E+07
  0.142978E-02  0.100056E+07  0.100033E+07  0.848522E+06  0.838683E+06  0.000000E+00  0.100052E+07
  0.144415E-02  0.100034E+07  0.100011E+07  0.840460E+06  0.830548E+06  0.000000E+00  0.100030E+07
  0.145867E-02  0.100011E+07  0.999874E+06  0.832309E+06  0.822327E+06  0.000000E+00  0.100007E+07
  0.147333E-02  0.999882E+06  0.999639E+06  0.824069E+06  0.814020E+06  0.000000E+00  0.999842E+06
  0.148813E-02  0.999648E+06  0.999399E+06  0.815741E+06  0.805627E+06  0.000000E+00  0.999606E+06
  0.150309E-02  0.999409E+06  0.999155E+06  0.807326E+06  0.797151E+06  0.000000E+00  0.999366E+06
  0.151819E-02  0.999165E+06  0.998906E+06  0.798825E+06  0.788591E+06  0.000000E+00  0.999122E+06
  0.153345E-02  0.998917E+06  0.998653E+06  0.790238E+06  0.779949E+06  0.000000E+00  0.998873E+06
  0.154886E-02  0.998665E+06  0.998396E+06  0.781568E+06  0.771226E+06  0.000000E+00  0.998620E+06
  0.156443E-02  0.998408E+06  0.998133E+06  0.772813E+06  0.762423E+06  0.000000E+00  0.998362E+06
  0.158015E-02  0.998147E+06  0.997866E+06  0.763978E+06  0.753543E+06  0.000000E+00  0.998099E+06
  0.159603E-02  0.997880E+06  0.997594E+06  0.755061E+06  0.744585E+06  0.000000E+00  0.997832E+06
  0.161207E-02  0.997609E+06  0.997318E+06  0.746066E+06  0.735552E+06  0.000000E+00  0.997560E+06
  0.162828E-02  0.997333E+06  0.997036E+06  0.736992E+06  0.726446E+06  0.000000E+00  0.997283E+06
  0.164464E-02  0.997053E+06  0.996749E+06  0.727843E+06  0.717269E+06  0.000000E+00  0.997002E+06
  0.166117E-02  0.996767E+06  0.996457E+06  0.718620E+06  0.708021E+06  0.000000E+00  0.996715E+06
  0.167787E-02  0.996476E+06  0.996160E+06  0.709324E+06  0.698706E+06  0.000000E+00  0.996423E+06
  0.169473E-02  0.996180E+06  0.995858E+06  0.699957E+06  0.689325E+06  0.000000E+00  0.996126E+06
  0.171176E-02  0.995879E+06  0.995550E+06  0.690522E+06  0.679881E+06  0.000000E+00  0.995824E+06
  0.172896E-02  0.995572E+06  0.995237E+06  0.681022E+06  0.670376E+06  0.000000E+00  0.995516E+06
  0.174634E-02  0.995260E+06  0.994918E+06  0.671457E+06  0.660812E+06  0.000000E+00  0.995203E+06
  0.176389E-02  0.994943E+06  0.994594E+06  0.661831E+06  0.651194E+06  0.000000E+00  0.994884E+06
  0.178162E-02  0.994620E+06  0.994264E+06  0.652146E+06  0.641521E+06  0.000000E+00  0.994560E+06
  0.179952E-02  0.994291E+06  0.993928E+06  0.642405E+06  0.631799E+06  0.000000E+00  0.994230E+06
  0.181761E-02  0.993957E+06  0.993587E+06  0.632610E+06  0.622029E+06  0.000000E+00  0.993895E+06
  0.183588E-02  0.993617E+06  0.993239E+06  0.622765E+06  0.612216E+06  0.000000E+00  0.993553E+06
  0.185433E-02  0.993271E+06  0.992886E+06  0.612873E+06  0.602361E+06  0.000000E+00  0.993206E+06
  0.187296E-02  0.992919E+06  0.992526E+06  0.602937E+06  0.592469E+06  0.000000E+00  0.992853E+06
  0.189179E-02  0.992561E+06  0.992160E+06  0.592959E+06  0.582543E+06  0.000000E+00  0.992494E+06
  0.191080E-02  0.992197E+06  0.991788E+06  0.582945E+06  0.572587E+06  0.000000E+00  0.992128E+06
  0.193000E-02  0.991827E+06  0.991410E+06  0.572897E+06  0.562604E+06  0.000000E+00  0.991756E+06
  0.194940E-02  0.991450E+06  0.991025E+06  0.562819E+06  0.552599E+06  0.000000E+00  0.991378E+06
  0.196899E-02  0.991067E+06  0.990633E+06  0.552715E+06  0.542575E+06  0.000000E+00  0.990994E+06
  0.198878E-02  0.990677E+06  0.990235E+06  0.542589E+06  0.532537E+06  0.000000E+00  0.990603E+06
  0.200877E-02  0.990281E+06  0.989830E+06  0.532445E+06  0.522488E+06  0.000000E+00  0.990205E+06
  0.202896E-02  0.989879E+06  0.989418E+06  0.522288E+06  0.512435E+06  0.000000E+00  0.989801E+06
  0.204935E-02  0.989469E+06  0.989000E+06  0.512121E+06  0.502379E+06  0.000000E+00  0.989390E+06
  0.206994E-02  0.989053E+06  0.988574E+06  0.501950E+06  0.492328E+06  0.000000E+00  0.988972E+06
  0.209075E-02  0.988630E+06  0.988141E+06  0.491779E+06  0.482284E+06  0.000000E+00  0.988548E+06
  0.211176E-02  0.988200E+06  0.987701E+06  0.481613E+06  0.472254E+06  0.000000E+00  0.988116E+06
  0.213298E-02  0.987762E+06  0.987254E+06  0.471456E+06  0.462242E+06  0.000000E+00  0.987677E+06
  0.215442E-02  0.987318E+06  0.986799E+06  0.461314E+06  0.452253E+06  0.000000E+00  0.987231E+06
  0.217607E-02  0.986866E+06  0.986337E+06  0.451193E+06  0.442293E+06  0.000000E+00  0.986777E+06
  0.219794E-02  0.986407E+06  0.985868E+06  0.441097E+06  0.432367E+06  0.000000E+00  0.986316E+06
  0.222003E-02  0.985940E+06  0.985390E+06  0.431032E+06  0.422480E+06  0.000000E+00  0.985848E+06
  0.224234E-02  0.985466E+06  0.984905E+06  0.421003E+06  0.412638E+06  0.000000E+00  0.985372E+06
  0.226488E-02  0.984985E+06  0.984412E+06  0.411016E+06  0.402847E+06  0.000000E+00  0.984888E+06
  0.228764E-02  0.984495E+06  0.983912E+06  0.401077E+06  0.393111E+06  0.000000E+00  0.984397E+06
  0.231063E-02  0.983998E+06  0.983403E+06  0.391191E+06  0.383438E+06  0.000000E+00  0.983898E+06
  0.233386E-02  0.983493E+06  0.982886E+06  0.381365E+06  0.373832E+06  0.000000E+00  0.983391E+06
  0.235731E-02  0.982980E+06  0.982361E+06  0.371604E+06  0.364300E+06  0.000000E+00  0.982876E+06
  0.238100E-02  0.982459E+06  0.981827E+06  0.361914E+06  0.354848E+06  0.000000E+00  0.982352E+06
  0.240493E-02  0.981929E+06  0.981285E+06  0.352302E+06  0.345481E+06  0.000000E+00  0.981821E+06
  0.242910E-02  0.981392E+06  0.980735E+06  0.342773E+06  0.336205E+06  0.000000E+00  0.981281E+06
  0.245352E-02  0.980846E+06  0.980176E+06  0.333335E+06  0.327027E+06  0.000000E+00  0.980733E+06
  0.247817E-02  0.980291E+06  0.979608E+06  0.323992E+06  0.317952E+06  0.000000E+00  0.980176E+06
  0.250308E-02  0.979728E+06  0.979032E+06  0.314751E+06  0.308987E+06  0.000000E+00  0.979611E+06
  0.252824E-02  0.979157E+06  0.978446E+06  0.305619E+06  0.300137E+06  0.000000E+00  0.979038E+06
  0.255365E-02  0.978577E+06  0.977852E+06  0.296602E+06  0.291409E+06  0.000000E+00  0.978455E+06
  0.257931E-02  0.977988E+06  0.977248E+06  0.287705E+06  0.282807E+06  0.000000E+00  0.977864E+06
  0.260523E-02  0.977390E+06  0.976636E+06  0.278936E+06  0.274339E+06  0.000000E+00  0.977263E+06
  0.263142E-02  0.976783E+06  0.976014E+06  0.270300E+06  0.266009E+06  0.000000E+00  0.976654E+06
  0.265786E-02  0.976167E+06  0.975383E+06  0.261803E+06  0.257823E+06  0.000000E+00  0.976035E+06
  0.268457E-02  0.975542E+06  0.974742E+06  0.253451E+06  0.249787E+06  0.000000E+00  0.975408E+06
  0.271155E-02  0.974908E+06  0.974092E+06  0.245251E+06  0.241907E+06  0.000000E+00  0.974771E+06
  0.273881E-02  0.974265E+06  0.973433E+06  0.237207E+06  0.234186E+06  0.000000E+00  0.974125E+06
  0.276633E-02  0.973612E+06  0.972763E+06  0.229326E+06  0.226632E+06  0.000000E+00  0.973469E+06
  0.279413E-02  0.972949E+06  0.972084E+06  0.221612E+06  0.219247E+06  0.000000E+00  0.972804E+06
  0.282222E-02  0.972278E+06  0.971395E+06  0.214072E+06  0.212038E+06  0.000000E+00  0.972129E+06
  0.285058E-02  0.971596E+06  0.970696E+06  0.206711E+06  0.205008E+06  0.000000E+00  0.971445E+06
  0.287923E-02  0.970905E+06  0.969987E+06  0.199533E+06  0.198162E+06  0.000000E+00  0.970751E+06
  0.290816E-02  0.970204E+06  0.969268E+06  0.192543E+06  0.191504E+06  0.000000E+00  0.970047E+06
  0.293739E-02  0.969493E+06  0.968538E+06  0.185745E+06  0.185037E+06  0.000000E+00  0.969333E+06
  0.296691E-02  0.968772E+06  0.967799E+06  0.179145E+06  0.178765E+06  0.000000E+00  0.968609E+06
  0.299673E-02  0.968042E+06  0.967049E+06  0.172745E+06  0.172690E+06  0.000000E+00  0.967875E+06
  0.302685E-02  0.967301E+06  0.966288E+06  0.166549E+06  0.166817E+06  0.000000E+00  0.967130E+06
  0.305727E-02  0.966550E+06  0.965517E+06  0.160560E+06  0.161146E+06  0.000000E+00  0.966376E+06
  0.308799E-02  0.965788E+06  0.964735E+06  0.154782E+06  0.155681E+06  0.000000E+00  0.965611E+06
  0.311903E-02  0.965017E+06  0.963943E+06  0.149217E+06  0.150422E+06  0.000000E+00  0.964836E+06
  0.315038E-02  0.964235E+06  0.963140E+06  0.143867E+06  0.145371E+06  0.000000E+00  0.964051E+06
  0.318204E-02  0.963442E+06  0.962326E+06  0.138734E+06  0.140529E+06  0.000000E+00  0.963255E+06
  0.321402E-02  0.962639E+06  0.961501E+06  0.133818E+06  0.135896E+06  0.000000E+00  0.962448E+06
  0.324632E-02  0.961826E+06  0.960665E+06  0.129122E+06  0.131471E+06  0.000000E+00  0.961631E+06
  0.327895E-02  0.961002E+06  0.959818E+06  0.124645E+06  0.127256E+06  0.000000E+00  0.960803E+06
  0.331190E-02  0.960167E+06  0.958959E+06  0.120388E+06  0.123247E+06  0.000000E+00  0.959964E+06
  0.334518E-02  0.959321E+06  0.958090E+06  0.116349E+06  0.119445E+06  0.000000E+00  0.959114E+06
  0.337880E-02  0.958464E+06  0.957209E+06  0.112528E+06  0.115847E+06  0.000000E+00  0.958253E+06
  0.341276E-02  0.957597E+06  0.956316E+06  0.108923E+06  0.112450E+06  0.000000E+00  0.957382E+06
  0.344706E-02  0.956718E+06  0.955413E+06  0.105532E+06  0.109252E+06  0.000000E+00  0.956499E+06
  0.348170E-02  0.955829E+06  0.954498E+06  0.102352E+06  0.106248E+06  0.000000E+00  0.955605E+06
  0.351670E-02  0.954928E+06  0.953571E+06  0.993806E+05  0.103435E+06  0.000000E+00  0.954700E+06
  0.355204E-02  0.954016E+06  0.952632E+06  0.966134E+05  0.100809E+06  0.000000E+00  0.953783E+06
  0.358774E-02  0.953093E+06  0.951682E+06  0.940461E+05  0.983638E+05  0.000000E+00  0.952856E+06
  0.362380E-02  0.952159E+06  0.950720E+06  0.916740E+05  0.960944E+05  0.000000E+00  0.951917E+06
  0.366022E-02  0.951213E+06  0.949746E+06  0.894917E+05  0.939948E+05  0.000000E+00  0.950966E+06
  0.369700E-02  0.950256E+06  0.948760E+06  0.874932E+05  0.920583E+05  0.000000E+00  0.950004E+06
  0.373416E-02  0.949287E+06  0.947762E+06  0.856721E+05  0.902781E+05  0.000000E+00  0.949031E+06
  0.377169E-02  0.948307E+06  0.946752E+06  0.840211E+05  0.886466E+05  0.000000E+00  0.948046E+06
  0.380959E-02  0.947315E+06  0.945730E+06  0.825330E+05  0.871562E+05  0.000000E+00  0.947049E+06
  0.384788E-02  0.946312E+06  0.944695E+06  0.811996E+05  0.857984E+05  0.000000E+00  0.946040E+06
  0.388655E-02  0.945297E+06  0.943648E+06  0.800125E+05  0.845649E+05  0.000000E+00  0.945020E+06
  0.392561E-02  0.944270E+06  0.942590E+06  0.789628E+05  0.834466E+05  0.000000E+00  0.943988E+06
  0.396506E-02  0.943232E+06  0.941518E+06  0.780410E+05  0.824344E+05  0.000000E+00  0.942944E+06
  0.400491E-02  0.942181E+06  0.940434E+06  0.772375E+05  0.815186E+05  0.000000E+00  0.941888E+06
  0.404516E-02  0.941119E+06  0.939338E+06  0.765423E+05  0.806898E+05  0.000000E+00  0.940820E+06
  0.408582E-02  0.940045E+06  0.938229E+06  0.759448E+05  0.799379E+05  0.000000E+00  0.939740E+06
  0.412688E-02  0.938959E+06  0.937107E+06  0.754347E+05  0.792531E+05  0.000000E+00  0.938648E+06
  0.416836E-02  0.937861E+06  0.935973E+06  0.750009E+05  0.786252E+05  0.000000E+00  0.937543E+06
  0.421025E-02  0.936750E+06  0.934826E+06  0.746325E+05  0.780443E+05  0.000000E+00  0.936427E+06
  0.425256E-02  0.935628E+06  0.933666E+06  0.743185E+05  0.775002E+05  0.000000E+00  0.935298E+06
  0.429530E-02  0.934493E+06  0.932493E+06  0.740476E+05  0.769830E+05  0.000000E+00  0.934157E+06
  0.433847E-02  0.933346E+06  0.931307E+06  0.738088E+05  0.764829E+05  0.000000E+00  0.933003E+06
  0.438207E-02  0.932187E+06  0.930108E+06  0.735910E+05  0.759905E+05  0.000000E+00  0.931838E+06
  0.442611E-02  0.931015E+06  0.928896E+06  0.733832E+05  0.754964E+05  0.000000E+00  0.930659E+06
  0.447060E-02  0.929831E+06  0.927670E+06  0.731750E+05  0.749916E+05  0.000000E+00  0.929468E+06
  0.451553E-02  0.928635E+06  0.926432E+06  0.729558E+05  0.744678E+05  0.000000E+00  0.928264E+06
  0.456091E-02  0.927426E+06  0.925180E+06  0.727156E+05  0.739168E+05  0.000000E+00  0.927048E+06
  0.460675E-02  0.926204E+06  0.923915E+06  0.724447E+05  0.733310E+05  0.000000E+00  0.925819E+06
  0.465305E-02  0.924970E+06  0.922636E+06  0.721342E+05  0.727037E+05  0.000000E+00  0.924578E+06
  0.469981E-02  0.923723E+06  0.921344E+06  0.717755E+05  0.720286E+05  0.000000E+00  0.923323E+06
  0.474704E-02  0.922463E+06  0.920038E+06  0.713606E+05  0.712999E+05  0.000000E+00  0.922056E+06
  0.479475E-02  0.921191E+06  0.918719E+06  0.708824E+05  0.705132E+05  0.000000E+00  0.920775E+06
  0.484294E-02  0.919905E+06  0.917386E+06  0.703345E+05  0.696641E+05  0.000000E+00  0.919482E+06
  0.489161E-02  0.918607E+06  0.916038E+06  0.697114E+05  0.687497E+05  0.000000E+00  0.918175E+06
  0.494077E-02  0.917296E+06  0.914678E+06  0.690084E+05  0.677676E+05  0.000000E+00  0.916856E+06
  0.499043E-02  0.915972E+06  0.913303E+06  0.682217E+05  0.667166E+05  0.000000E+00  0.915523E+06
  0.504059E-02  0.914634E+06  0.911914E+06  0.673487E+05  0.655960E+05  0.000000E+00  0.914177E+06
  0.509124E-02  0.913284E+06  0.910511E+06  0.663876E+05  0.644065E+05  0.000000E+00  0.912817E+06
  0.514241E-02  0.911920E+06  0.909093E+06  0.653379E+05  0.631494E+05  0.000000E+00  0.911445E+06
  0.519409E-02  0.910543E+06  0.907662E+06  0.642001E+05  0.618273E+05  0.000000E+00  0.910058E+06
  0.524629E-02  0.909152E+06  0.906216E+06  0.629756E+05  0.604432E+05  0.000000E+00  0.908658E+06
  0.529902E-02  0.907748E+06  0.904755E+06  0.616673E+05  0.590016E+05  0.000000E+00  0.907245E+06
  0.535228E-02  0.906331E+06  0.903280E+06  0.602788E+05  0.575073E+05  0.000000E+00  0.905818E+06
  0.540607E-02  0.904900E+06  0.901791E+06  0.588152E+05  0.559663E+05  0.000000E+00  0.904377E+06
  0.546040E-02  0.903455E+06  0.900286E+06  0.572822E+05  0.543853E+05  0.000000E+00  0.902923E+06
  0.551528E-02  0.901997E+06  0.898768E+06  0.556869E+05  0.527715E+05  0.000000E+00  0.901454E+06
  0.557071E-02  0.900525E+06  0.897234E+06  0.540371E+05  0.511328E+05  0.000000E+00  0.899972E+06
  0.562669E-02  0.899039E+06  0.895685E+06  0.523416E+05  0.494778E+05  0.000000E+00  0.898475E+06
  0.568324E-02  0.897539E+06  0.894121E+06  0.506099E+05  0.478152E+05  0.000000E+00  0.896965E+06
  0.574036E-02  0.896025E+06  0.892541E+06  0.488524E+05  0.461543E+05  0.000000E+00  0.895440E+06
  0.579805E-02  0.894498E+06  0.890947E+06  0.470799E+05  0.445043E+05  0.000000E+00  0.893901E+06
  0.585632E-02  0.892956E+06  0.889337E+06  0.453038E+05  0.428748E+05  0.000000E+00  0.892348E+06
  0.591518E-02  0.891400E+06  0.887712E+06  0.435357E+05  0.412751E+05  0.000000E+00  0.890780E+06
  0.597463E-02  0.889829E+06  0.886072E+06  0.417876E+05  0.397145E+05  0.000000E+00  0.889198E+06
  0.603468E-02  0.888245E+06  0.884415E+06  0.400714E+05  0.382017E+05  0.000000E+00  0.887601E+06
  0.609533E-02  0.886646E+06  0.882743E+06  0.383990E+05  0.367451E+05  0.000000E+00  0.885990E+06
  0.615658E-02  0.885032E+06  0.881056E+06  0.367822E+05  0.353528E+05  0.000000E+00  0.884364E+06
  0.621846E-02  0.883404E+06  0.879352E+06  0.352318E+05  0.340316E+05  0.000000E+00  0.882723E+06
  0.628095E-02  0.881761E+06  0.877633E+06  0.337588E+05  0.327880E+05  0.000000E+00  0.881068E+06
  0.634408E-02  0.880104E+06  0.875897E+06  0.323728E+05  0.316271E+05  0.000000E+00  0.879397E+06
  0.640784E-02  0.878432E+06  0.874145E+06  0.310828E+05  0.305533E+05  0.000000E+00  0.877712E+06
  0.647224E-02  0.876745E+06  0.872377E+06  0.298966E+05  0.295696E+05  0.000000E+00  0.876011E+06
  0.653728E-02  0.875044E+06  0.870593E+06  0.288209E+05  0.286779E+05  0.000000E+00  0.874296E+06
  0.660299E-02  0.873327E+06  0.868792E+06  0.278608E+05  0.278788E+05  0.000000E+00  0.872565E+06
  0.666935E-02  0.871596E+06  0.866975E+06  0.270203E+05  0.271717E+05  0.000000E+00  0.870819E+06
  0.673638E-02  0.869849E+06  0.865142E+06  0.263015E+05  0.265544E+05  0.000000E+00  0.869058E+06
  0.680408E-02  0.868087E+06  0.863291E+06  0.257050E+05  0.260236E+05  0.000000E+00  0.867281E+06
  0.687246E-02  0.866310E+06  0.861424E+06  0.252295E+05  0.255746E+05  0.000000E+00  0.865489E+06
  0.694153E-02  0.864518E+06  0.859540E+06  0.248723E+05  0.252016E+05  0.000000E+00  0.863681E+06
  0.701129E-02  0.862711E+06  0.857639E+06  0.246285E+05  0.248976E+05  0.000000E+00  0.861858E+06
  0.708176E-02  0.860888E+06  0.855721E+06  0.244918E+05  0.246546E+05  0.000000E+00  0.860020E+06
  0.715293E-02  0.859050E+06  0.853786E+06  0.244541E+05  0.244635E+05  0.000000E+00  0.858165E+06
  0.722482E-02  0.857196E+06  0.851834E+06  0.245059E+05  0.243148E+05  0.000000E+00  0.856295E+06
  0.729743E-02  0.855327E+06  0.849864E+06  0.246359E+05  0.241983E+05  0.000000E+00  0.854409E+06
  0.737077E-02  0.853442E+06  0.847878E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.852507E+06
  0.744485E-02  0.851541E+06  0.845873E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.850589E+06
  0.751967E-02  0.849625E+06  0.843851E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.848655E+06
  0.759524E-02  0.847693E+06  0.841812E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.846704E+06
  0.767157E-02  0.845745E+06  0.839755E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.844738E+06
  0.774868E-02  0.843781E+06  0.837680E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.842756E+06
  0.782655E-02  0.841801E+06  0.835587E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.840757E+06
  0.790521E-02  0.839805E+06  0.833476E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.838742E+06
  0.798466E-02  0.837793E+06  0.831347E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.836710E+06
  0.806491E-02  0.835765E+06  0.829200E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.834662E+06
  0.814596E-02  0.833721E+06  0.827034E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.832597E+06
  0.822783E-02  0.831661E+06  0.824851E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.830516E+06
  0.831052E-02  0.829584E+06  0.822649E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.828418E+06
  0.839404E-02  0.827490E+06  0.820428E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.826303E+06
  0.847840E-02  0.825381E+06  0.818189E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.824172E+06
  0.856361E-02  0.823254E+06  0.815931E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.822024E+06
  0.864968E-02  0.821112E+06  0.813654E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.819858E+06
  0.873661E-02  0.818952E+06  0.811359E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.817676E+06
  0.882441E-02  0.816776E+06  0.809044E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.815476E+06
  0.891310E-02  0.814583E+06  0.806711E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.813260E+06
  0.900268E-02  0.812373E+06  0.804358E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.811026E+06
  0.909315E-02  0.810147E+06  0.801986E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.808775E+06
  0.918454E-02  0.807903E+06  0.799595E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.806507E+06
  0.927685E-02  0.805642E+06  0.797184E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.804221E+06
  0.937008E-02  0.803365E+06  0.794754E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.801917E+06
  0.946425E-02  0.801070E+06  0.792304E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.799597E+06
  0.955937E-02  0.798758E+06  0.789834E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.797258E+06
  0.965544E-02  0.796429E+06  0.787345E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.794902E+06
  0.975248E-02  0.794082E+06  0.784836E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.792528E+06
  0.985050E-02  0.791719E+06  0.782307E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.790137E+06
  0.994950E-02  0.789337E+06  0.779758E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.787727E+06
  0.100495E-01  0.786939E+06  0.777189E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.785300E+06
  0.101505E-01  0.784522E+06  0.774599E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.782855E+06
  0.102525E-01  0.782089E+06  0.771990E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.780391E+06
  0.103555E-01  0.779637E+06  0.769360E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.777910E+06
  0.104596E-01  0.777168E+06  0.766709E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.775410E+06
  0.105647E-01  0.774681E+06  0.764038E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.772892E+06
  0.106709E-01  0.772176E+06  0.761346E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.770356E+06
  0.107782E-01  0.769654E+06  0.758634E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.767802E+06
  0.108865E-01  0.767113E+06  0.755901E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.765229E+06
  0.109959E-01  0.764555E+06  0.753147E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.762638E+06
  0.111064E-01  0.761979E+06  0.750372E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.760028E+06
  0.112180E-01  0.759384E+06  0.747576E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.757400E+06
  0.113308E-01  0.756772E+06  0.744759E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.754752E+06
  0.114446E-01  0.754141E+06  0.741921E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.752087E+06
  0.115597E-01  0.751492E+06  0.739061E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.749403E+06
  0.116758E-01  0.748825E+06  0.736181E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.746700E+06
  0.117932E-01  0.746139E+06  0.733279E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.743978E+06
  0.119117E-01  0.743436E+06  0.730355E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.741237E+06
  0.120314E-01  0.740713E+06  0.727410E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.738477E+06
  0.121523E-01  0.737973E+06  0.724444E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.735699E+06
  0.122745E-01  0.735214E+06  0.721456E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.732901E+06
  0.123978E-01  0.732436E+06  0.718446E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.730085E+06
  0.125224E-01  0.729640E+06  0.715415E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.727249E+06
  0.126483E-01  0.726826E+06  0.712362E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.724394E+06
  0.127754E-01  0.723992E+06  0.709287E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.721521E+06
  0.129038E-01  0.721140E+06  0.706190E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.718628E+06
  0.130335E-01  0.718270E+06  0.703071E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.715715E+06
  0.131645E-01  0.715381E+06  0.699931E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.712784E+06
  0.132968E-01  0.712473E+06  0.696768E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.709833E+06
  0.134304E-01  0.709546E+06  0.693584E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.706863E+06
  0.135654E-01  0.706601E+06  0.690378E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.703874E+06
  0.137017E-01  0.703637E+06  0.687149E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.700866E+06
  0.138394E-01  0.700654E+06  0.683899E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.697838E+06
  0.139785E-01  0.697653E+06  0.680626E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.694791E+06
  0.141190E-01  0.694632E+06  0.677332E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.691724E+06
  0.142609E-01  0.691593E+06  0.674015E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.688639E+06
  0.144042E-01  0.688535E+06  0.670677E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.685534E+06
  0.145490E-01  0.685458E+06  0.667316E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.682409E+06
  0.146952E-01  0.682363E+06  0.663934E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.679265E+06
  0.148429E-01  0.679249E+06  0.660530E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.676102E+06
  0.149921E-01  0.676116E+06  0.657103E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.672920E+06
  0.151428E-01  0.672964E+06  0.653655E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.669718E+06
  0.152949E-01  0.669794E+06  0.650185E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.666498E+06
  0.154487E-01  0.666604E+06  0.646694E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.663258E+06
